Date,Close,High,Low,Open,Volume,Log_Return
2013-02-20,11.876920700073242,11.976509996775034,11.873707430532582,11.905833998422883,16345600,-0.0018920003094530815
2013-02-21,11.825520515441896,11.89298447602347,11.815881931427834,11.84800850230242,18075800,-0.004337128377340975
2013-02-22,11.944387435913086,11.95081275098743,11.838371575441744,11.867284880524515,12183000,0.010001545784420595
2013-02-25,11.838374137878418,12.069680628607276,11.825524730452,11.97651537811884,19625000,-0.008915196822093466
2013-02-26,11.87370777130127,11.93795968342261,11.81909444257527,11.851219785884297,19338400,0.002980224149881147
2013-02-27,11.982938766479492,12.018277388599582,11.880136170586653,11.886561486017904,12015400,0.00915734391411538
2013-02-28,12.024701118469238,12.072890365097663,11.96366246817622,11.998999860133155,17955200,0.00347909201524593
2013-03-01,12.047188758850098,12.05361407324856,11.925110236286129,11.979724795921356,11437000,0.001868374027727933
2013-03-04,12.169268608093262,12.185331283088845,12.015064722229264,12.027914126923603,15280600,0.010082472557668644
2013-03-05,12.233519554138184,12.265644901557332,12.18211703746203,12.194967666631069,11628000,0.005265881430293736
2013-03-06,12.227097511291504,12.268860229010611,12.191758884372431,12.256010821906766,10835200,-0.0005250924763720681
2013-03-07,12.172478675842283,12.25921857733444,12.169266631566286,12.227093232561057,16005800,-0.004477038966693008
2013-03-08,12.198183059692385,12.22067105190037,12.108229865356773,12.20782042049476,22876800,0.0021094538720895623
2013-03-11,12.227097511291504,12.24637223469916,12.175696206364792,12.204609516980057,6522600,0.0023675850946032724
2013-03-12,12.19496726989746,12.252793873773436,12.153204564711908,12.252793873773436,10055800,-0.002631248440264271
2013-03-13,12.24958324432373,12.256008559441424,12.162843328490176,12.162843328490176,9278200,0.004468567771446117
2013-03-14,12.275282859802246,12.281708174700366,12.220669521423492,12.236732195917035,14657400,0.002095801443015648
2013-03-15,12.355972290039062,12.365693351548217,12.236073429405964,12.274960147736952,26305400,0.006551815438328582
2013-03-18,12.287917137145996,12.343006018713012,12.268475020478522,12.287917137145996,10046200,-0.005523099435567353
2013-03-19,12.320322036743164,12.362448680746748,12.25875327715848,12.29439756777274,15577400,0.002633664123525287
2013-03-20,12.411057472229004,12.430500827507371,12.336526464549,12.375411938958798,12853400,0.007337709776134181
2013-03-21,12.349493980407717,12.404581656357536,12.333291795489972,12.37541722904661,12010000,-0.004972717897696234
2013-03-22,12.368936538696287,12.404582088445446,12.336532167732065,12.378658838903569,4663600,0.0015731227177316982
2013-03-25,12.343003273010254,12.45317977548872,12.291155579852536,12.443458719317432,13278000,-0.0020988457728234803
2013-03-26,12.45966625213623,12.46938731248978,12.362451940159604,12.362451940159604,11751400,0.009407361524600222
2013-03-27,12.517996788024902,12.52447790785721,12.404579045180316,12.414301343002386,10813400,0.004670624456226982
2013-03-28,12.670291900634766,12.683254133263995,12.517989993754211,12.524471110068829,14394400,0.012092680877836897
2013-04-01,12.641130447387695,12.670294859540986,12.608726094393743,12.670294859540986,8508800,-0.0023042139433019702
2013-04-02,12.683255195617676,12.72862177747336,12.650850847476944,12.686496372119736,16060600,0.0033268161112239352
2013-04-03,12.64761447906494,12.73510773568214,12.628172357248085,12.702703375222637,11327200,-0.0028140162994348098
2013-04-04,12.767512321472168,12.777233381610973,12.670296775496078,12.676777894304283,10543400,0.009435225944290112
2013-04-05,12.82260036468506,12.842043721697356,12.67677827746046,12.709183872480956,14905800,0.004305422878296809
2013-04-08,12.919816970825195,12.929539269130656,12.770754915712343,12.838804823114218,11686400,0.007553064426445448
2013-04-09,12.880929946899414,12.955460965550106,12.871208885902796,12.939258785173369,14806400,-0.003014412993233306
2013-04-10,12.984624862670898,13.017029222121634,12.91009384701655,12.913333788502792,9666000,0.008018035729007583
2013-04-11,13.013789176940918,13.046193536133451,12.981384817748385,13.013789176940918,15184000,0.0022435465839416298
2013-04-12,13.068878173828123,13.068878173828123,12.961941562586192,12.98786603906196,10673800,0.004224190575502111
2013-04-15,12.880929946899414,13.088320822474756,12.880929946899412,13.01702974544056,21289000,-0.01448577288845122
2013-04-16,13.036469459533691,13.036469459533691,12.835559759498183,12.939255168300177,11141000,0.012002853955574646
2013-04-17,12.961939811706545,13.007306403264009,12.874446569639892,12.974902048193506,17785600,-0.005733416318776002
2013-04-18,13.004063606262209,13.036467954216064,12.942493614544588,12.971658022161712,12552200,0.0032445371612083444
2013-04-19,13.198500633239746,13.20174181180236,13.010553069473314,13.010553069473314,23339200,0.014841341035660264
2013-04-22,13.182294845581056,13.24062368229003,13.111003770459618,13.211459263935543,14002600,-0.0012286050820728826
2013-04-23,13.214699745178224,13.221180864649154,13.111004305937614,13.201738742383505,23561600,0.0024551973720943893
2013-04-24,13.256828308105469,13.308676035174075,13.14989291184092,13.214701643566189,21106000,0.003182936656303211
2013-04-25,13.260066032409668,13.315154928538997,13.211459491745444,13.2924716289996,19908400,0.00024420086897901654
2013-04-26,13.27950954437256,13.337838382763788,13.221180705981329,13.221180705981329,11886200,0.0014652469015810523
2013-04-29,13.389680862426758,13.409124212998096,13.263302174079676,13.328112106504156,11671600,0.008262113929020811
2013-04-30,13.425328254699709,13.428568195505658,13.347556077741912,13.376720489582734,15636600,0.0026587657021954715
2013-05-01,13.292473793029783,13.422092492050243,13.273030431910426,13.4058903091911,20734800,-0.009945096264105849
2013-05-02,13.27626895904541,13.321635556450724,13.201737943858529,13.279508900511331,17668800,-0.001219842138937961
2013-05-03,13.25034236907959,13.367000021597024,13.227659073995294,13.341075549416765,29973800,-0.0019547614205806156
2013-05-06,13.065638542175291,13.243865012519928,13.062398600305997,13.234143950764818,29478800,-0.01403761923837474
2013-05-07,13.192014694213867,13.192014694213867,13.068877149050849,13.081838150125336,14582400,0.009625927093923403
2013-05-08,13.075357437133787,13.198496222263756,13.033232019077682,13.162850686872424,14345000,-0.008882352104356115
2013-05-09,12.877689361572266,13.101282406347714,12.835562705780813,13.08832016823541,39403000,-0.0152330398363035
2013-05-10,12.90684986114502,12.916570918704712,12.786951049224248,12.877685452319248,21057600,0.0022618602374855617
2013-05-13,12.838808059692385,12.880934733243182,12.793441443321178,12.864732546845977,24650400,-0.005285703715802825
2013-05-14,12.926295280456545,12.981384171718783,12.82259985282444,12.848524327805968,24695200,0.006791166784860657
2013-05-15,13.049432754516602,13.140165935550794,12.897129569654735,12.919812864913286,21546800,0.009481035241474565
2013-05-16,12.942499160766602,13.029992421111285,12.92305703812145,13.01379024019127,20111200,-0.008228260786435319
2013-05-17,13.065638542175291,13.078600781946925,12.93277867488414,12.955461976410882,18103400,0.009469367085153313
2013-05-20,13.000825881958008,13.08831912804194,12.978142585137762,13.081838009500874,22675400,-0.004972887210832605
2013-05-21,13.026750564575195,13.072117158941635,12.932776198446428,13.017028268534538,18028600,0.0019920941347588454
2013-05-22,12.806396484375,13.13692609280266,12.761029893518694,12.99434396594354,49925600,-0.01706020751353297
2013-05-23,12.718905448913574,12.770753166902752,12.530956698610868,12.72214539047354,48092600,-0.006855266850459194
2013-05-24,12.582805633544922,12.68974101092005,12.540678976447031,12.68974101092005,19937000,-0.010758254855240661
2013-05-28,12.43698024749756,12.586042242501154,12.381891366472106,12.508270068155449,48073600,-0.011656937274946563
2013-05-29,12.252274513244627,12.372172114895124,12.138856793934634,12.359209877920216,63078200,-0.014962718159663794
2013-05-30,12.28468418121338,12.488835175325056,12.278203059923603,12.372177464404098,34267400,0.002641703661824115
2013-05-31,12.210145950317385,12.449941116091518,12.206904773507407,12.249031419009748,57017200,-0.006086056573636163
2013-06-03,12.236068725585938,12.326803130664045,12.080525620497816,12.21338543335309,63987600,0.002120801549729641
2013-06-04,12.193944931030272,12.249032580556056,12.10969163203606,12.216628226264053,29119800,-0.0034485315394187266
2013-06-05,12.087010383605955,12.171263696867554,12.054606023826627,12.168022519201369,30872200,-0.008808157455257048
2013-06-06,12.229592323303224,12.236072206230103,12.067568054895718,12.083770234507057,37523400,0.011727261040855374
2013-06-07,12.304125785827637,12.372175695419196,12.200430332312695,12.210151394783686,30750600,0.006076020886447973
2013-06-10,12.300881385803224,12.355970276387362,12.249033672625377,12.346247980315464,19863000,-0.00026371868299684937
2013-06-11,12.219867706298828,12.326804296493153,12.180982235385814,12.229590001137204,22360000,-0.006607789507091694
2013-06-12,12.099969863891602,12.310601862886738,12.070805452279147,12.281437451274286,20184000,-0.009860165674265488
2013-06-13,12.297639846801758,12.307360905463682,12.057843431917348,12.070805667564468,33471000,0.016204399580630073
2013-06-14,12.313846588134766,12.378656554249144,12.28144222315122,12.28468216519066,22849000,0.0013170064895031825
2013-06-17,12.352726936340332,12.44670128631865,12.29439811470874,12.362449230710114,24857600,0.0031524751799607343
2013-06-18,12.43698024749756,12.45318242327677,12.320322604052388,12.378651425774972,23373200,0.006797469203378726
2013-06-19,12.15182113647461,12.4596675191614,12.148581194742972,12.411059740156634,45555000,-0.0231952661354005
2013-06-20,11.808324813842772,12.077285614790618,11.782401581207983,12.067564557070911,51298600,-0.028674270903026
2013-06-21,11.962525367736816,12.031275212079,11.720262405803908,11.900322057164695,40140200,0.012974101954613444
2013-06-24,11.952701568603516,12.044369265078672,11.779189721660387,11.864309636325771,40811000,-0.0008215518683553365
2013-06-25,12.109843254089355,12.1458541730778,11.942877975669347,12.05746225963358,18957400,0.013061288457430294
2013-06-26,12.26370906829834,12.302995742282503,12.152399323065504,12.181863704123051,22423800,0.01262580490193998
2013-06-27,12.289911270141602,12.407768900682774,12.263720130526996,12.306280107969592,16357200,0.002134284999799907
2013-06-28,12.319372177124023,12.384848758692542,12.201514580073074,12.250621079603023,19521000,0.0023942932852649324
2013-07-01,12.16550064086914,12.424132413840054,12.12621519714626,12.316095882524962,25117600,-0.012568867567038794
2013-07-02,12.162227630615234,12.250619568639465,12.113119888280202,12.178596461772988,20186200,-0.0002690765234739142
2013-07-03,12.116392135620115,12.175320921919797,12.073833427962754,12.103297821112593,11410600,-0.003775795320442853
2013-07-05,12.080381393432615,12.15567901065849,11.95270152193308,12.15567901065849,27263200,-0.002976493434608395
2013-07-08,12.253897666931152,12.286635338818368,12.093480077414696,12.11639669750817,20796200,0.014261298963243343
2013-07-09,12.342287063598633,12.368476943238432,12.270262709081129,12.296453837582671,14982600,0.007187275435540803
2013-07-10,12.41103458404541,12.440498973674362,12.286629244627443,12.319368149138231,17668200,0.005554623996387143
2013-07-11,12.610740661621094,12.617288444148976,12.505978638898616,12.52234747078741,21706400,0.01596292159689
2013-07-12,12.650026321411133,12.666395153576172,12.525620949005514,12.58454974388913,15647400,0.003110411610967678
2013-07-15,12.85627269744873,12.872641524003908,12.617284332931217,12.646748720275095,24713800,0.016172543981970374
2013-07-16,12.78752899169922,12.869374412475644,12.722052405305677,12.853004329230751,20737000,-0.0053614414315683295
2013-07-17,12.780981063842772,12.86282648369495,12.72860004509186,12.830087566436882,17620400,-0.0005121869037633081
2013-07-18,12.89228630065918,12.915202910160325,12.7940720815312,12.800618613793054,15259200,0.008670959766356862
2013-07-19,12.895559310913086,12.934844748012456,12.849726092820235,12.88246374892612,14032400,0.00025384131119611
2013-07-22,12.882468223571776,12.931575973649409,12.86937390589811,12.872647173101036,10515200,-0.0010156780575392168
2013-07-23,12.915207862854004,12.957767832046162,12.853004542758844,12.882468944682334,9999600,0.002538186521091301
2013-07-24,12.718777656555176,12.911932896010272,12.669671154304414,12.911932896010272,17695200,-0.015326063991398358
2013-07-25,12.83663272857666,12.839907244064792,12.712228614986,12.71877514823878,20812800,0.009223558203757524
2013-07-26,12.882468223571776,12.885742739636664,12.725325171730104,12.797349538814109,14019400,0.0035643192665493905
2013-07-29,12.905384063720703,12.95776632671,12.83008643396642,12.836634216840082,13016800,0.001777258991990111
2013-07-30,12.947945594787598,13.033065533583605,12.908660141653614,12.925028976387605,17715800,0.0032925406575669116
2013-07-31,12.85300350189209,12.925027867175032,12.790801435696231,12.89556346763764,32163200,-0.007359614646402907
2013-08-01,12.961037635803224,12.977406466083735,12.85300110800078,12.882465502050382,19349600,0.008370232624993739
2013-08-02,12.94466495513916,12.983950385899302,12.872640624694464,12.967581560487687,15608400,-0.0012640215247235642
2013-08-05,12.859551429748535,12.92175474550651,12.859551429748535,12.898838128815235,11088600,-0.0065968935302814224
2013-08-06,12.794074058532717,12.8693716797949,12.767882929991917,12.8693716797949,21129800,-0.005104737607685715
2013-08-07,12.85300350189209,12.875921367187331,12.702408237084056,12.722051586396296,15427800,0.004595420037696951
2013-08-08,12.902114868164062,12.94467484584234,12.82354269774742,12.86282940738688,15371000,0.0038137216137951297
2013-08-09,12.813716888427734,12.921753426540606,12.807169105918303,12.882466731484026,12649400,-0.006875012152525244
2013-08-12,12.744969367980955,12.78752933761736,12.702409398344551,12.754790419103957,11240000,-0.0053795946750421686
2013-08-13,12.676218032836914,12.754788930374255,12.659847951059891,12.735146830420872,19680400,-0.005408992245921697
2013-08-14,12.594367980957031,12.67293884955712,12.528891424549332,12.65002224214364,17312200,-0.006477913734197828
2013-08-15,12.433956146240234,12.548540484384093,12.411039528383863,12.483063898139315,20204800,-0.012818599473250557
2013-08-16,12.289911270141602,12.4208632216278,12.224434669967362,12.417589953607113,33884200,-0.01165242504539429
2013-08-19,12.185142517089844,12.342285521884648,12.165499173167396,12.29645230159386,24428200,-0.008561320754689213
2013-08-20,12.299728393554688,12.397942638007468,12.18514531650342,12.21133519888862,27167000,0.009359797191834196
2013-08-21,12.158954620361328,12.280085484559,12.106573604854614,12.27681221746692,24639400,-0.01151127618752934
2013-08-22,12.227701187133787,12.270261141079242,12.145855794318004,12.191690263338575,16337000,0.0056380628343039455
2013-08-23,12.329194068908691,12.361931737496825,12.201515413008169,12.26044421555641,15159200,0.008265984653501604
2013-08-26,12.23752498626709,12.348834784119878,12.224429422081649,12.31282260704078,13152400,-0.00746290197675418
2013-08-27,12.230977058410645,12.29972689627228,12.142583874504943,12.158952705110805,18233800,-0.0005352128218389077
2013-08-28,12.273537635803224,12.31609634775156,12.175322149493436,12.2309776749931,16509800,0.0034736962327425905
2013-08-29,12.201510429382324,12.276808035469823,12.178593820958366,12.2604392078615,12186000,-0.005885783281173303
2013-08-30,12.211336135864258,12.28008598737019,12.165502901526969,12.214610651952333,15734200,0.0008049620093447227
2013-09-03,12.070561408996582,12.31937216902091,12.0541925758307,12.260443370534198,23938400,-0.011595164985961224
2013-09-04,12.070561408996582,12.106573591278677,11.965799378100629,12.07383592494691,14636800,0.0
2013-09-05,12.021454811096191,12.100025709194048,11.991990412094015,12.050919210098364,17545600,-0.0040765924660427924
2013-09-06,12.106572151184082,12.185144289440736,12.080382271006378,12.100024368924217,21866800,0.007055503818585346
2013-09-09,12.149130821228027,12.165499650708476,12.064010909751078,12.12293969497,13015600,0.0035091717412309847
2013-09-10,12.244075775146484,12.244075775146484,12.142587001079235,12.18842023812185,16688800,0.007784579941335549
2013-09-11,12.122947692871094,12.250626395458657,12.064018868774918,12.240805341063448,49506000,-0.009942049768065822
2013-09-12,12.090205192565918,12.23097941080259,12.077109626017863,12.188419443952396,37638200,-0.0027045234809252045
2013-09-13,12.18187141418457,12.211335813890512,12.122942614772684,12.122942614772684,20765000,0.007553260391618022
2013-09-16,12.214607238769531,12.397940124889152,12.19169062800458,12.322642511109793,50430600,0.0026836532187754693
2013-09-17,12.286632537841797,12.299728103156149,12.214609426336567,12.214609426336567,19447000,0.005879335674540441
2013-09-18,12.653302192687988,12.70568321054471,12.240800584312074,12.263717201570516,59007600,0.02940633815056544
2013-09-19,12.594367980957031,12.735142140132082,12.548534766130077,12.686034410610947,40038600,-0.004668495616753487
2013-09-20,12.404325485229492,12.615856553648465,12.39771498173832,12.602636807490745,37680400,-0.015204487153108771
2013-09-23,12.553059577941896,12.602637727331972,12.344833115658163,12.407632272995558,30776200,0.011919185698512578
2013-09-24,12.546445846557615,12.586108860196768,12.503479473018452,12.559666851104,23943400,-0.0005270009448787227
2013-09-25,12.4605131149292,12.592719391461165,12.453902611978922,12.559668137534302,27723800,-0.00687273250692232
2013-09-26,12.443984031677246,12.520002903254571,12.397710523877675,12.480339896569228,17135400,-0.0013273976648995973
2013-09-27,12.36466121673584,12.467122108826205,12.32169358317222,12.424154475262586,15275600,-0.006394793787555195
2013-09-30,12.351442337036133,12.387799474703506,12.288644447044495,12.318391081424656,19191600,-0.0010696573536627576
2013-10-01,12.387799263000488,12.430766903220771,12.344831622780204,12.391105144999887,15713600,0.0029392131518029586
2013-10-02,12.40101718902588,12.430763815508834,12.30186218769078,12.34813443759221,19228200,0.001066442789126551
2013-10-03,12.255590438842772,12.3811861906174,12.209316926225265,12.3811861906174,18608000,-0.011796305376037453
2013-10-04,12.278727531433104,12.32499978686929,12.239064517495462,12.268811147536496,8914000,0.0018861008875249287
2013-10-07,12.219236373901367,12.325001907618573,12.19940486352016,12.229151498679665,10272200,-0.004856834201039737
2013-10-08,12.305170059204102,12.40102046550992,12.225846541507588,12.242372169292311,24513200,0.0070080421509457055
2013-10-09,12.354747772216797,12.526617068993982,12.29855912672015,12.32500113891258,28637600,0.004020920114046801
2013-10-10,12.539833068847656,12.559664572068671,12.295250833242584,12.424152452118792,23396800,0.014869799026947093
2013-10-11,12.599329948425291,12.622466078438189,12.490259801339446,12.523311055408,13817200,0.004733410624945541
2013-10-14,12.52991771697998,12.559664340851803,12.354743854637087,12.559664340851803,52681600,-0.005524431841661978
2013-10-15,12.354747772216797,12.529921690105768,12.331611641960688,12.529921690105768,23992200,-0.014078777810230685
2013-10-16,12.467122077941896,12.47373258007564,12.354746063316911,12.407628819562529,25750200,0.00905452120625843
2013-10-17,12.668742179870604,12.69518293634644,12.367969906787607,12.430769067464182,32164400,0.01604276853951622
2013-10-18,12.701789855957031,12.748062112349317,12.655517599564746,12.711704979234115,21954200,0.0026052031333991307
2013-10-21,12.67534637451172,12.721619886356075,12.619159001365702,12.701788381279924,14803800,-0.002084040592759575
2013-10-22,12.837300300598145,12.886878432052583,12.681956665476877,12.73483941731029,39260400,0.012696142710448376
2013-10-23,12.84721851348877,12.989341179639103,12.814167258450135,12.814167258450135,28342600,0.0007723106245753945
2013-10-24,12.82077980041504,12.89349282522795,12.754676019001222,12.89349282522795,15733200,-0.0020600533084421738
2013-10-25,12.95628833770752,12.966203460839788,12.757977049291306,12.810859807370749,13100200,0.010513979702121909
2013-10-28,12.929849624633787,13.00586852995197,12.883577357120524,12.949681136778642,19642400,-0.002042693452794535
2013-10-29,12.946371078491213,12.97942358807155,12.896794205357184,12.926540833567328,15844000,0.0012769605184624047
2013-10-30,12.863744735717772,13.038919925829909,12.850524989585889,12.969511530545187,24635600,-0.006402654341674704
2013-10-31,12.817474365234377,12.903409662319,12.668742427893337,12.817474365234377,33806000,-0.0036034442422037427
2013-11-01,12.910016059875488,12.949677813161026,12.824080790128352,12.830691292480008,24713800,0.007194024153030159
2013-11-04,12.936457633972168,12.96289964506614,12.824081608471754,12.95298326049366,12430800,0.0020460495798604325
2013-11-05,12.843910217285156,13.02238996940429,12.843910217285156,12.919929090782372,21466400,-0.007179712467686902
2013-11-06,13.019084930419922,13.02569543212866,12.85713205144079,12.85713205144079,20235400,0.013546566511543142
2013-11-07,12.89679718017578,13.091802618795269,12.873661048545047,13.032309348652062,24793400,-0.009437352534385567
2013-11-08,12.873661041259766,12.876965662566024,12.645603085564996,12.80425264640684,39977200,-0.0017955555879651884
2013-11-11,12.870352745056152,12.943067008401044,12.804250244732843,12.873658626566945,14919400,-0.0002570147956945734
2013-11-12,12.76128387451172,12.87035401950503,12.69848472783195,12.837302766070572,22484400,-0.00851053957088212
2013-11-13,12.824084281921388,12.824084281921388,12.61916369652104,12.681961594724037,19193000,0.004909097508060898
2013-11-14,12.936457633972168,12.982729892562135,12.833997993044235,12.86374336428823,37658600,0.008724510937010451
2013-11-15,13.012475967407228,13.012475967407228,12.890184823395597,12.906710449209422,15583400,0.00585908862935563
2013-11-18,12.99595069885254,13.045528838481353,12.946372559223724,13.03561245406091,24412600,-0.001270762817800733
2013-11-19,12.900096893310549,12.986032144520951,12.873656150431744,12.93975989886495,20159200,-0.0074030017876866566
2013-11-20,12.757979393005373,12.95959533922888,12.744759646675272,12.8868823215271,30488000,-0.011077911851704437
2013-11-21,12.787725448608398,12.860439723836317,12.72492755870902,12.76789519960048,15936200,0.002328850914981413
2013-11-22,12.777806282043455,12.817468028337498,12.718313032190308,12.771195780857088,13729800,-0.0007759797188792068
2013-11-25,12.728227615356444,12.817467486362744,12.724922995315085,12.78772086269398,13934800,-0.003887607875742197
2013-11-26,12.602632522583008,12.7348387649823,12.596022021339412,12.715008522075712,23437800,-0.009916451419164326
2013-11-27,12.576194763183594,12.632383412310666,12.52331199620644,12.615856523210304,16938600,-0.002100000036954511
2013-11-29,12.569581031799316,12.648905792306502,12.536529783735496,12.566276411322653,5887000,-0.000526031218182047
2013-12-02,12.516697883605955,12.609243644749348,12.450594128739038,12.586107519669564,14358800,-0.004216107674423648
2013-12-03,12.579497337341309,12.599327581727657,12.4539003259892,12.50017257732306,19736400,0.005004709619222326
2013-12-04,12.635685920715332,12.642296423085156,12.48034226708551,12.513394778934623,14787800,0.004456733532541639
2013-12-05,12.53322410583496,12.59932786385969,12.516698481534858,12.576191737674684,19452600,-0.008141979990670943
2013-12-06,12.705096244812012,12.731538258329795,12.559668952938006,12.57619458097432,14830600,0.013620145362881184
2013-12-09,12.629076957702637,12.72492736251166,12.576194193122584,12.72492736251166,14483800,-0.006001341718273371
2013-12-10,12.503483772277832,12.635690080726972,12.48365225863929,12.632385458866292,19196000,-0.009994543114039878
2013-12-11,12.40101718902588,12.503478071539224,12.384491565607403,12.4869511872965,17436000,-0.008228806640697818
2013-12-12,12.417543411254885,12.50017279315614,12.394407285188477,12.410932909403863,15514800,0.0013317633474185324
2013-12-13,12.397711753845217,12.615853268959595,12.36796512629215,12.434068883168328,12392400,-0.001598344365167907
2013-12-16,12.463818550109863,12.549753833252096,12.427461411920811,12.427461411920811,19348400,0.005318011502502395
2013-12-17,12.440683364868164,12.486955631237276,12.384495973084157,12.430768239453268,11379200,-0.0018579124349156362
2013-12-18,12.60593605041504,12.61915705175655,12.311775705098892,12.447287816789164,38494400,0.013195799460360489
2013-12-19,12.513397216796877,12.579500992549049,12.401021176265578,12.579500992549049,32146400,-0.007367970421130238
2013-12-20,12.637334823608398,12.690783714583954,12.527095769165149,12.527095769165149,30735800,0.009855666214833235
2013-12-23,12.587218284606934,12.707478534829502,12.583877014144472,12.707478534829502,33831200,-0.003973636696798799
2013-12-24,12.637334823608398,12.67073990259734,12.527095769165149,12.57720466197064,9874400,0.0039736366967987454
2013-12-26,12.580540657043455,12.660714605156675,12.55715685432745,12.650692065191476,20616400,-0.004504286067341069
2013-12-27,12.630647659301758,12.66071272609184,12.570517525721597,12.570517525721597,25595200,0.003974986629423096
2013-12-30,12.660717010498049,12.68744081539845,12.60392685431158,12.60392685431158,11328800,0.002377836526958006
2013-12-31,12.684097290039062,12.704139819559789,12.63732968872862,12.650690950301916,14043600,0.0018449759304488978
2014-01-02,12.490342140197754,12.690776320314855,12.473639610434995,12.66739124946139,40830400,-0.015393310050420958
2014-01-03,12.45025634765625,12.523749010948682,12.396807485531223,12.51038647683708,27533600,-0.0032145040206912534
2014-01-06,12.47030258178711,12.50704764628092,12.413512437893695,12.453598773727986,22472200,0.0016088113040625181
2014-01-07,12.580540657043455,12.590561922686982,12.48032417764319,12.520410514538964,17296400,0.008801203680219605
2014-01-08,12.513724327087402,12.570514450161458,12.480319271858786,12.55381192254715,28752800,-0.005325239683038749
2014-01-09,12.587218284606934,12.593899551210557,12.493683100798853,12.557153222051292,18738600,0.005855889053581102
2014-01-10,12.767613410949709,12.857808632179545,12.647353115976587,12.667395648924256,53048200,0.014229885057841906
2014-01-13,12.637334823608398,12.770956413886246,12.62397228228399,12.757593872561838,24834000,-0.010256248361043096
2014-01-14,12.654034614562988,12.707483493929091,12.613946999297058,12.65737461200758,15348200,0.0013205922615144238
2014-01-15,12.630647659301758,12.69077779288192,12.617285124212504,12.64400892006953,11903800,-0.0018498916994323482
2014-01-16,12.71750259399414,12.720843865191307,12.61394485034892,12.61394485034892,16715000,0.006852987199567884
2014-01-17,12.714160919189451,12.744225984388244,12.684095853990662,12.720842186380452,8632600,-0.0002627964012019287
2014-01-21,12.854464530944824,12.861145798563957,12.7475667976817,12.760929332919966,11455400,0.010974780030669852
2014-01-22,12.867828369140623,12.907914704592944,12.831082030675322,12.861147100844969,14949400,0.0010390861693489173
2014-01-23,12.831076622009276,12.86114167950564,12.757583976057925,12.844439152967905,18847800,-0.0028601819570448464
2014-01-24,12.687439918518066,12.881192906217642,12.687439918518066,12.807700217873414,30035200,-0.011257568222446836
2014-01-27,12.71750259399414,12.770951464254544,12.670734991806489,12.710821325921392,16843600,0.002366680380674828
2014-01-28,12.764270782470703,12.770952050850337,12.70080064434666,12.750908245711438,15803200,0.003670721052199674
2014-01-29,12.757590293884276,12.817720438654714,12.70414141790186,12.710822686689877,22085200,-0.0005235110965469753
2014-01-30,12.954684257507324,12.971388067920545,12.777635081159213,12.777635081159213,16803800,0.015331029826673752
2014-01-31,13.06157684326172,13.08830190987813,12.824397611486992,12.8778464703985,28027200,0.008217413473907973
2014-02-03,12.958024978637695,13.231950636725374,12.941322443256109,13.088306538664549,41110800,-0.007959569254036132
2014-02-04,12.88119125366211,13.021494068695716,12.82440110877589,13.021494068695716,21823800,-0.005947080649646199
2014-02-05,12.824399948120115,12.874508819995174,12.780972344116504,12.85446501638084,15622400,-0.004418602746449834
2014-02-06,12.917939186096191,12.924620456055306,12.801020147616546,12.84444776518982,21078200,0.007267377620646558
2014-02-07,12.988086700439451,12.998107964218036,12.90791276724648,12.958021634782268,20122000,0.005415549732867694
2014-02-10,13.08496379852295,13.091645066790129,12.904574652595675,12.941320990904336,14652800,0.0074312396940194305
2014-02-11,13.208561897277832,13.251988218180449,13.06491785288601,13.088301648547816,20196400,0.009401478566536125
2014-02-12,13.225263595581056,13.248647389773842,13.145089676690636,13.205219797278149,11637800,0.0012636612532855777
2014-02-13,13.36890983581543,13.382272370221182,13.16513564625266,13.17181691345554,16418200,0.010802940546664525
2014-02-14,13.455763816833496,13.465786354840253,13.31211975717713,13.338844826099908,14478800,0.006475701114493574
2014-02-18,13.502532958984377,13.545960563795049,13.46244662533229,13.489171697314728,19472400,0.003469743616328028
2014-02-19,13.425704002380373,13.57268939030022,13.395638925244212,13.49251542649649,20743400,-0.005706215760240171
2014-02-20,13.529256820678713,13.576024418142712,13.415677823556946,13.422359090954869,19243400,0.007683433740871917
2014-02-21,13.545961380004885,13.669561659567242,13.532598843208508,13.539280111606695,18419400,0.0012339373460917196
2014-02-24,13.512556076049805,13.676242688817355,13.50587480776845,13.562663676677545,14203400,-0.002469116867228432
2014-02-25,13.495849609375,13.61944985075488,13.472465814365869,13.539275929065528,13142200,-0.001237131062096102
2014-02-26,13.45242404937744,13.572684312934262,13.439061514688586,13.562661774756895,19662000,-0.0032228853050743017
2014-02-27,13.419020652770996,13.512557141765452,13.375594316999644,13.435724461952606,13822800,-0.0024861643415353797
2014-02-28,13.512556076049805,13.539279874853609,13.435723402296642,13.442404670577998,17664000,0.006946180708705747
2014-03-03,13.378933906555176,13.499194192796484,13.35889137506275,13.459107855489943,28474400,-0.00993795950492521
2014-03-04,13.475812911987305,13.525921798740177,13.445747834799969,13.4657916443655,19471600,0.007215069004921895
2014-03-05,13.385612487792969,13.489170218892555,13.372249953266294,13.45576388257587,18069200,-0.006716007202939086
2014-03-06,13.318804740905762,13.43906503597301,13.278718400657272,13.412341233914612,27529000,-0.005003508273046466
2014-03-07,13.358894348144531,13.358894348144531,13.201887686795656,13.268699113390197,27624800,0.0030054793917634027
2014-03-10,13.325481414794922,13.378930274802007,13.275373825344031,13.318800148003868,21968800,-0.00250430822208809
