Date,Close,High,Low,Open,Volume,Log_Return
2020-01-24,52.26160430908203,53.031123085186266,52.01761203513579,53.031123085186266,3175800,-0.012136578002204482
2020-01-27,51.445167541503906,51.64223864957394,51.15425049159815,51.28563481016815,5708800,-0.015745425692384674
2020-01-28,52.03638458251953,52.247531687456465,51.52962723484291,51.77361952454463,6526600,0.01142664487944846
2020-01-29,51.95191955566406,52.32729254490989,51.76423127111302,52.32729254490989,5983800,-0.0016245104895399863
2020-01-30,51.426387786865234,51.45454335355931,50.65123800786515,50.7788670305959,3163200,-0.010167245129944462
2020-01-31,50.59117889404297,51.4263879176886,50.4785673665479,51.4263879176886,3635500,-0.016374190854663018
2020-02-03,51.19178771972656,51.435783583168174,51.004099420123,51.004099420123,5905700,0.011801892142643367
2020-02-04,51.7266960144043,51.75578950808981,50.99471559840039,51.39824418154524,3504000,0.010394889077847552
2020-02-05,51.811153411865234,52.22406836153612,51.5390055731924,52.17714360463254,3771700,0.0016314307600814866
2020-02-06,52.45867156982422,52.54782072162414,52.0645258539537,52.0645258539537,1998100,0.01242020847320681
2020-02-07,52.42113494873047,52.60882322064852,52.130217948264686,52.28975423234464,2698600,-0.0007158026686450737
2020-02-10,52.73082733154297,52.74021371580005,52.26160835467616,52.299146731991115,4420500,0.005890394654352951
2020-02-11,52.674530029296875,53.0780586869946,52.60883965058861,53.00298192283821,1703300,-0.0010682058105757192
2020-02-12,53.35958480834961,53.43465798619876,52.91851780646902,52.93728699589552,1730200,0.012921583056318586
2020-02-13,53.36896514892578,53.5707294511235,52.93728455161888,53.059282487329675,2761600,0.00017577940680492014
2020-02-14,53.43465805053711,53.51911761312962,53.214128129188126,53.415888861088014,2111700,0.001230162571789718
2020-02-18,53.791255950927734,53.89917787615678,53.31265423435073,53.32203703748289,2952900,0.006651362562615637
2020-02-19,54.03525161743164,54.19478432916053,53.78187297540087,53.9883268623526,4301800,0.004525716142872913
2020-02-20,53.48157501220703,53.842872011789886,52.984200514004975,53.80064402658226,2939000,-0.010299439018091869
2020-02-21,52.66513442993164,53.322041681943645,52.51498450774517,53.237582126972725,2927400,-0.015383551457038699
2020-02-24,50.90085983276367,51.407613444284344,50.53486614131048,51.05100971392823,5297200,-0.034073834830604645
2020-02-25,49.54013442993164,51.29501218827151,49.44628849802326,51.0791719146666,13048800,-0.027096678381528152
2020-02-26,49.4462890625,50.4513587785248,49.174144806499534,49.83104843807613,6991500,-0.001896126604789133
2020-02-27,47.494346618652344,49.1835342623446,47.494346618652344,48.49847496828606,8635300,-0.04027632561352104
2020-02-28,47.63511276245117,47.71957232822983,46.021001787363616,46.17115172876379,17880300,0.002959466971759498
2020-03-02,49.2867431640625,49.2867431640625,47.3347912384258,48.132465346055454,7324000,0.03408499117632543
2020-03-03,47.66326904296875,49.934287387736475,47.37235196101331,49.35245680368263,9167600,-0.033494083318218154
2020-03-04,49.380611419677734,49.40876699675262,48.01987546972767,48.479711710140386,3398100,0.03539680553735382
2020-03-05,47.57879638671875,48.573538147109744,47.22218902627456,48.2732383424797,4009100,-0.037170657837148006
2020-03-06,46.75297546386719,46.9969713203545,45.62684927819885,46.058533428940294,6736400,-0.017509307937424088
2020-03-09,43.63735580444336,45.232700711114624,42.22969916559035,43.684276976433935,6080000,
2020-03-10,45.86145782470703,45.88022701173898,43.52474952700393,45.10132543912341,5108100,0.04971149748360921
2020-03-11,43.890743255615234,44.979331132053154,43.24322236027207,44.754104449406114,5854600,-0.043921627447747344
2020-03-12,39.77099609375,42.595692376685115,38.52287206603844,41.06603771696421,9472200,
2020-03-13,43.346439361572266,43.402746916590594,40.005603187316595,42.23908250520375,7604700,
2020-03-16,38.457183837890625,41.0003496298928,36.702306007156835,37.07767901070685,19813500,
2020-03-17,40.12760543823242,40.7845127236462,37.67828537924811,39.22670585930555,14016600,0.04251899804626274
2020-03-18,38.795021057128906,39.12347287433677,36.29877650678019,37.81904482905937,18094800,-0.03377259725696275
2020-03-19,39.48945999145508,40.840808985817745,37.72519611947871,38.48532836262083,14289200,0.017741885515523352
2020-03-20,37.74397277832031,40.27775219709228,37.58443647677582,40.230831018940286,10077800,-0.04520799919441153
2020-03-23,37.944427490234375,38.74434578666824,36.730430799459434,37.65269076603435,15113800,0.005296853411531235
2020-03-24,40.278297424316406,40.278297424316406,39.0266605871314,39.82657862360696,6497900,0.05969014358665846
2020-03-25,39.65719223022461,41.36055182769069,38.979612087154315,40.14655526800397,5291400,-0.015540473869500174
2020-03-26,41.91579055786133,42.094594834460224,39.873640876970846,39.97716046498068,4691000,0.05539029431418185
2020-03-27,40.24066162109375,41.34643575733191,40.08067941666768,40.730024653952995,3378100,-0.0407846513567974
2020-03-30,41.7087516784668,41.849915406746454,40.17478709692838,40.6170967615914,3025600,0.03583301163751759
2020-03-31,41.63346099853515,42.381619316910665,41.359605846239816,41.69933643826851,4777200,-0.0018067842932237219
2020-04-01,39.977149963378906,40.89000035609499,39.600719439432744,40.41945950870596,5481200,-0.0405961549042591
2020-04-02,40.485328674316406,40.73942112337414,39.75128621477709,39.80774881016245,4537200,0.012631613554726575
2020-04-03,39.666595458984375,40.57003303778001,39.13958840971601,40.41004728052601,3071800,-0.020430244237012365
2020-04-06,42.282806396484375,42.508664022578536,40.91823704153913,41.153507496186855,3294700,0.06387112596328233
2020-04-07,42.593360900878906,43.71325054602784,42.46161002261248,43.58149966776143,3694300,0.007317858479212
2020-04-08,43.50619888305664,43.70382514359727,42.621583533535855,43.06388941332567,2628200,0.021205037268166835
2020-04-09,43.82617950439453,44.28731116981576,43.3650514289155,44.04262788940704,3256500,0.0073279134065340696
2020-04-13,43.89206314086914,43.976760662991154,42.875696465347815,43.713258856363936,2606200,0.0015021652709097681
2020-04-14,45.19075012207031,45.49754300114449,44.53199211995245,44.80490671353507,5554200,0.029158912900596898
2020-04-15,44.76725769042969,45.14369181909197,44.21201932512088,44.40023638945201,1969100,-0.009415405487060389
2020-04-16,44.946067810058594,45.09664076324359,44.30613545147914,45.09664076324359,2475600,0.003986260801498585
2020-04-17,45.55777359008789,45.73657785460594,44.946068933146314,45.73657785460594,3348400,0.013517991846494996
2020-04-20,45.143699645996094,45.69893810757079,44.98371385709701,45.13428681667951,1948500,-0.009130542338125738
2020-04-21,43.7226676940918,44.64116533864645,43.40269967901474,44.56023007739689,4167700,-0.03198404824916249
2020-04-22,44.89902114868164,45.2284020011088,44.447302221584856,44.870789837595254,2151700,0.02654931466055526
2020-04-23,45.2189826965332,45.76481189900675,44.9648901633068,45.11546311744736,2486900,0.007100976024162786
2020-04-24,45.79305267333984,45.82128398622076,44.701397632645595,45.124885275575075,2693000,0.012615421422052709
2020-04-27,46.169471740722656,46.3953293493442,46.0330144567904,46.244756413615846,2022300,0.008186403581058871
2020-04-28,45.33191680908203,46.64002376401191,45.25663211819026,46.64002376401191,2583000,-0.01830744511906617
2020-04-29,47.524635314941406,47.95753212157051,46.8658772757557,46.95998761846366,3551600,0.04723686508231169
2020-04-30,47.31760025024414,47.85401668535271,46.91481943637553,47.55287074248273,3663100,-0.004365890203268406
2020-05-01,46.65883255004883,47.34582176233004,46.27016391128606,46.8188147163598,2793500,-0.014020078679043263
2020-05-04,46.9317512512207,46.99762669408243,46.11301103998043,46.36710357242239,3721800,0.005832199430479482
2020-05-05,47.17643737792969,47.712853781986325,47.0823270325164,47.31759751113571,2261500,0.005200114499210075
2020-05-06,47.04468536376953,47.6469772002986,47.02586329513518,47.562279686415295,2486000,-0.002796657399082889
2020-05-07,47.92930221557617,48.108106487037254,47.58110291222877,47.741085114597745,3207200,0.01862915220718793
2020-05-08,48.80450820922851,48.87038365543918,48.23044767229912,48.51277152605089,4640700,0.018095635269798915
2020-05-11,48.832740783691406,49.17153085295426,48.39419697757221,48.50336354409844,2269700,0.0005783156641746616
2020-05-12,47.88223648071289,49.0679978079618,47.872823653624735,48.98330031387676,13806400,-0.019656415870650448
2020-05-13,47.063499450683594,47.98576277799214,46.42356712654427,47.854008309846506,4338800,-0.017246847719853284
2020-05-14,47.57169342041016,47.57169342041016,46.16759855912082,46.668255580258304,3219800,0.01074016630311286
2020-05-15,48.23044967651367,48.23044967651367,46.95057765704852,47.185848143275415,3938600,0.01375264931696321
2020-05-18,49.2468147277832,49.51031649590001,48.62569726303528,48.76686097592205,2852300,0.020854132325931293
2020-05-19,49.2374153137207,49.81147597061467,49.0115576194976,49.18094909519326,5526800,-0.00019088160788950016
2020-05-20,50.60198211669922,50.72432378803854,49.9149926529283,49.95263679640857,4532500,0.02733693945234257
2020-05-21,50.24435806274414,50.98781356608598,50.18789545080676,50.8184185503893,4016100,-0.007092484515704526
2020-05-22,50.54551315307617,50.63021067632981,49.96204332063049,50.2255451307783,3870900,0.00597591767755993
2020-05-26,50.686668395996094,51.5618747929964,50.611380125743786,51.514821419059864,3651100,0.0027887442953693914
2020-05-27,51.04426956176758,51.04426956176758,49.778513611436686,50.72430166164437,5946600,0.007030361576295737
2020-05-28,50.564327239990234,51.383067442206,50.44198559462023,50.601971375479835,4074500,-0.009446954416216952
2020-05-29,50.83724594116211,50.97840607572957,50.01379925805265,50.53610001282035,6113400,0.005382941341412669
2020-06-01,51.42071533203125,51.496003608507394,50.62079713915656,50.71490389480913,6930100,0.011411839541805796
2020-06-02,51.62775421142578,51.64657628043874,50.88429864015568,51.47718124926472,3468600,0.004018286906994272
2020-06-03,51.78773498535156,51.95242718718877,51.59952148029617,51.75950367758175,3217000,0.003093944684422803
2020-06-04,51.40188980102539,51.86302148852831,51.025459213824874,51.64657309315098,2235300,-0.007478406542768295
2020-06-05,52.23945617675781,52.60648114375929,51.74068390433867,51.750096733974495,2784300,0.01616313647913871
2020-06-08,53.21818542480469,53.2558295657139,52.1077083975828,52.24887213102094,3216000,0.01856209440861499
2020-06-09,53.086429595947266,53.331109309268875,52.80410574520924,52.93585663622415,3549200,-0.00247883680868633
2020-06-10,52.92644882202149,53.453452400272035,52.568836686821015,53.41580826184196,2638100,-0.003018140772219505
2020-06-11,50.489044189453125,52.07947127085529,50.376111779337286,51.72185915204006,4669100,-0.047146825647545416
2020-06-12,50.93135070800781,51.78773508139098,49.98085958192243,51.59952157598654,4944200,0.008722295415316645
2020-06-15,51.75009536743164,51.92889963642153,50.103202039031025,50.18789955380362,4114300,0.015947613575921556
2020-06-16,52.173580169677734,52.80410692063942,51.43012818383814,52.78528485151223,4335600,0.00814996475271152
2020-06-17,52.23945617675781,52.63471245278146,51.82538142134783,52.28651314505163,2621400,0.0012618350758865533
2020-06-18,52.408843994140625,52.44648812761507,52.01359136248546,52.13593300130631,4696300,0.0032372807783405933
2020-06-19,52.2676887512207,53.03937560967709,51.88184532199251,53.03937560967709,4740400,-0.0026969813534703504
2020-06-22,52.38272476196289,52.45816515717706,52.0394803164481,52.22241931792683,1995800,0.00219848260917901
2020-06-23,52.72221374511719,53.259714117629976,52.53361630276952,52.72221374511719,4896900,0.006460023070319279
2020-06-24,51.534053802490234,52.66563121451013,51.06256201508299,52.54304593976598,7736200,-0.022794051894776915
2020-06-25,51.7603645324707,51.873521546989345,50.9871183383995,51.49633029952833,4779400,0.004381864881751854
2020-06-26,49.47834014892578,51.49632404936717,49.3840396506084,51.449175598806576,6241400,-0.04508969184986363
2020-06-29,50.393043518066406,50.393043518066406,48.96442390477471,49.20488573585458,3508300,0.018318139052967027
2020-06-30,50.95882415771485,51.1097013588881,50.138426003963815,50.37417185562179,2815900,0.011164797053755993
2020-07-01,52.22242736816406,52.420453040333435,51.09084644588728,51.12856664930904,5156500,0.02449410851721343
2020-07-02,52.05269241333008,52.778790174781655,51.9772520030613,52.69392151182766,2252800,-0.003255524522054961
2020-07-06,53.099403381347656,53.17484019251216,52.47703440115462,52.63733987312712,2082200,0.019909171263946885
2020-07-07,52.948524475097656,53.73119890233038,52.87685752831622,52.9673809793906,2392300,-0.0028454871510025506
2020-07-08,53.42001724243164,53.51431415448601,52.613763176421344,53.01453404564395,3106800,0.008865325175248542
2020-07-09,53.48602294921875,53.70290871313993,52.64676824620312,53.64632841060536,3453700,0.001234836030892431
2020-07-10,54.41014862060547,54.447868823898794,53.16352216129609,53.44830501980515,2429100,0.017130325504669187
2020-07-13,53.3162841796875,55.08437811704469,53.13711502516299,54.843916334349146,2954700,-0.020308888159424204
2020-07-14,53.8443603515625,53.900940660693934,52.54775794417447,52.778791508563515,3719800,0.009855865441465491
2020-07-15,54.16497039794922,54.38185616909511,53.58032164106915,54.08010173991852,3089200,0.005936727610710741
2020-07-16,54.25926208496094,54.334698881393855,53.49544428685042,53.69346992433227,2216700,0.0017393106434491015
2020-07-17,54.13668441772461,54.29699348867578,53.570895737513105,54.26870153662752,1928900,-0.002261666112826088
2020-07-20,54.78733444213867,54.909923292116645,53.60860518480181,54.0423802853709,2205300,0.011947002510432651
2020-07-21,54.52330017089844,55.19281752489509,54.37242297003728,55.14566907410026,2228100,-0.004830907544724541
2020-07-22,54.57988357543945,54.62231610441009,54.18854457690476,54.513875021131966,1528700,0.0010372458011058342
2020-07-23,53.693477630615234,54.8156302651264,53.41058330829686,54.68361315452426,2271200,-0.016373847433213868
2020-07-24,53.608612060546875,53.77457952102731,53.05225163583823,53.32571772194175,3291800,-0.001581806803723705
2020-07-27,53.97637939453125,54.05181620716402,53.52185919886097,53.8066420696116,1556100,0.0068368043073853
2020-07-28,53.42001724243164,54.02352611285148,53.335148582704065,53.82550043921933,1818100,-0.01036100179619833
2020-07-29,53.91036605834961,54.05653094989856,53.48602635252722,53.68405202820389,1720600,0.009137249162956131
2020-07-30,54.061241149902344,54.155538052944735,53.13711423354487,53.40115203701684,2202100,0.0027947197166754544
2020-07-31,54.81562423706055,55.05137007926701,53.9716536902979,55.05137007926701,2741700,0.013857767799238844
2020-08-03,54.86277770996094,55.02308317068672,54.46483785732677,54.95707461660005,2335700,0.0008598497966514039
2020-08-04,55.21167755126953,55.221109399733685,54.84391459948401,54.84391459948401,2829100,0.006339363823001485
2020-08-05,55.12681579589844,55.45686218669555,54.966510323920126,55.37199352588448,1874200,-0.0015382079187285518
2020-08-06,56.57901382446289,56.63559413327821,55.117390020103635,55.211686937599005,2277200,0.026001863133887068
2020-08-07,56.51300430297851,57.40883939275731,56.04151252911565,56.43756389250601,2525900,-0.0011673596434734717
2020-08-10,56.324405670166016,57.01278321362941,55.77747709471698,56.49414299290457,4230300,-0.003342841855079933
2020-08-11,55.48514175415039,56.59314649684677,55.37198475672166,56.25838783143954,3121200,-0.015012665699390797
2020-08-12,56.145233154296875,56.49413600915211,55.796326702245395,55.796326702245395,6266000,0.011826513964304737
2020-08-13,56.42812728881836,56.8317255112836,56.17257887153683,56.20180968809107,1707300,0.005025962250870736
2020-08-14,56.418701171875,56.58843488234636,56.23010376366681,56.4752778763,1205100,-0.00016706037899089806
2020-08-17,56.48471450805664,56.63559172795957,56.28668523421176,56.63559172795957,1179400,0.001169377264745324
2020-08-18,56.99392318725586,57.17309235993869,56.38569837949945,56.635592036283576,1353100,0.008974589531802394
2020-08-19,56.8336067199707,57.46540383541329,56.701589627024255,57.041064207284265,2143500,-0.0028168330353656747
2020-08-20,57.54085922241211,57.60686778608428,56.57429960161729,56.607303883453376,7930600,0.012367472256522636
2020-08-21,57.28623962402344,57.58799401410269,57.08821398000819,57.408828469116905,2003100,-0.0044348419190980825
2020-08-24,57.98405838012695,58.238660765663774,57.62855103094757,57.701160445625305,3340600,0.01210766854828503
2020-08-25,58.53098678588867,58.629999623803535,57.86146935016155,58.00291471981278,4156100,0.009388185398300256
2020-08-26,60.53011703491211,60.59612559635415,58.6347180643713,58.65357816724,3234100,0.033584740754354976
2020-08-27,59.79457092285156,60.496150008994135,59.56354102151331,60.492380147778064,5037200,-0.012226173812432312
2020-08-28,59.93604278564453,60.03033971286171,59.6248564508729,59.94547103948737,1819300,0.002363170525054682
2020-08-31,59.65312576293945,60.058608895461475,59.56825711666284,59.87944335207576,2728400,-0.004731491220217674
2020-09-01,60.14348983764648,60.29153966551547,59.521120836777776,59.76629857489995,4703000,0.008186655540863702
2020-09-02,61.425933837890625,61.61452762704649,60.24720466968672,60.49238235110286,4321700,0.021098916750151703
2020-09-03,59.341949462890625,61.020458871643235,58.63942779196387,60.87900991367571,7536500,-0.034515654439845174
2020-09-04,58.25750732421875,59.370227909839656,56.739303630420935,59.040185192577454,10039900,-0.01844350150407508
2020-09-08,56.720455169677734,57.53613382818447,56.59786631566303,56.82418032609412,8138700,-0.02673805819887427
2020-09-09,57.399410247802734,57.94634245791233,56.78647307121434,57.49371076533728,4940700,0.011899121799267061
2020-09-10,56.55072021484375,58.18208119689156,56.38098290136396,57.74830966119719,4882100,-0.01489609046851313
2020-09-11,56.37154006958008,57.062748434465384,55.74917124047275,56.89961200832403,5509000,-0.0031735159248904203
2020-09-14,56.58843994140625,57.64458408291384,56.560151586664745,56.984494893770766,3241600,0.003840300580316964
2020-09-15,57.59743118286133,57.87089365105984,57.0316389512998,57.201376261048615,2024000,0.017673246156449964
2020-09-16,56.97506332397461,58.0500675729902,56.88076640957519,57.59743590891892,2368600,-0.0108642826220535
2020-09-17,55.92835235595703,56.42813245695853,55.239974836608894,55.98492906342343,4600500,-0.01854223720480547
2020-09-18,55.39085388183594,56.277257100994355,54.655324285703486,56.248968746326575,4665400,-0.009656961622361784
2020-09-21,54.742584228515625,54.92212877833655,53.92517654697198,54.50633969226441,7845700,-0.0117725760966328
2020-09-22,55.800968170166016,55.91436455738143,54.82764166988754,55.24343082621483,2304600,0.019149308314839998
2020-09-23,54.46854782104492,56.0277634346605,54.30790324275315,55.914363444895166,3913000,-0.02416778907710173
2020-09-24,54.5724983215332,55.08278748268026,54.033860964146726,54.128357354815634,2944900,0.001906631230276371
2020-09-25,55.30013656616211,55.49007742700002,54.08111356135842,54.50635456359303,1879800,0.013245315966352816
2020-09-28,56.0372200012207,56.23566460574094,55.61197898810117,56.131720006806496,2016800,0.01324073476074029
2020-09-29,56.09391403198242,56.31598451545585,55.78206945396282,56.1033622291317,3249100,0.0010112095285855003
2020-09-30,56.1317138671875,56.69869941945961,55.81986929007349,56.150610261431176,2884000,0.000673640011503876
2020-10-01,56.93494415283203,57.06251464075268,56.509703185086146,56.59475137863532,7536600,0.014208322991726616
2020-10-02,55.8104133605957,56.60419518668443,55.58361700822504,56.01830611172927,3320200,-0.019948814027095918
2020-10-05,56.727046966552734,56.755398767206295,56.08446142543358,56.16006142076816,2122200,0.016290644465303917
2020-10-06,55.536373138427734,56.76484416355478,55.44187314892196,56.46245140674831,2198400,-0.021212937853260113
2020-10-07,55.942718505859375,56.112814895616886,55.42298113929202,56.018314898636994,2063400,0.0072901054549362986
2020-10-08,56.67036056518555,56.69870876603038,56.235667724992794,56.235667724992794,1352300,0.012923049293526714
2020-10-09,57.01054000854492,57.08613639465014,56.7742954441564,56.96328821182244,1838300,0.005984830468907586
2020-10-12,58.51305389404297,59.13674302507141,57.62950150136488,57.851571975932984,3935600,0.02601370966195311
2020-10-13,58.56975936889648,58.88160396358702,58.29571477443627,58.81545576558717,2581900,0.0009686388242119644
2020-10-14,57.8704719543457,58.86269843597499,57.700375574088554,58.815450242527135,1999800,-0.012011240681351098
2020-10-15,57.42633056640625,57.55862694897143,56.93494142773126,57.18063419466573,1700200,-0.007704352161323175
2020-10-16,57.43578338623047,58.0216725630444,57.34601289358175,57.80432436869985,2932200,0.00016459421684426791
2020-10-19,56.405757904052734,57.82795136772394,56.193139211607715,57.64368087298987,3320800,-0.01809626924077976
2020-10-20,56.812103271484375,57.30349249690935,56.292365846164,56.52861045811024,4365000,0.007178145002606645
2020-10-21,57.76651382446289,58.305151067644246,57.36962113723136,57.511369297986654,3262000,0.016659873402169116
2020-10-22,58.14451217651367,58.27870108157655,57.37435617920091,57.95551940513325,2492900,0.006522238739188572
2020-10-23,58.692604064941406,58.71150406392877,57.9082703285938,58.34296309569073,1839900,0.009382222474948784
2020-10-26,57.407432556152344,58.456359061107825,56.864069304824234,58.1823144849867,2771500,-0.022139941425655764
2020-10-27,57.77597427368164,57.93662246359757,57.29875920971572,57.634229687668295,1582100,0.006399237274320545
2020-10-28,55.508026123046875,56.830993560975365,55.43242612983641,56.76484536931925,4236400,-0.04004539413175376
2020-10-29,56.906593322753906,57.44050475460869,55.895466848915525,56.16950781117378,3172900,0.024883584912455018
2020-10-30,55.942718505859375,57.388534213991875,55.34738114170811,57.04834143447686,3421000,-0.017082926630268634
2020-11-02,55.91437530517578,56.85935379149458,55.45228232496554,56.34906814853563,3668600,-0.0005067752133461803
2020-11-03,56.74594497680664,57.23733411484281,56.141159454548614,56.34905582962708,3494500,0.014762691460169671
2020-11-04,59.19343185424805,59.63757274665203,58.23900549088412,58.33350186574191,4571200,0.042226387671402445
2020-11-05,60.33686447143555,60.75265724056129,59.77932711676747,60.20456808300689,3258000,0.019132680709176602
2020-11-06,60.19512176513672,60.37466635435138,59.54308439494479,60.37466635435138,5735300,-0.0023519528062907373
2020-11-09,59.68483352661133,61.281845669407595,59.64703352677078,61.10230468218095,6021600,-0.008513371886308685
2020-11-10,59.49583053588867,59.684826909330944,58.45635588916516,59.023341404685986,12894000,-0.0031717082742016376
2020-11-11,60.03447341918945,60.110073417493,59.72263243820315,59.91162882915568,5063100,0.009012719144788803
2020-11-12,59.69428634643555,60.32742377596775,59.47694173773246,59.996682763768845,7035900,-0.0056826444853428915
2020-11-13,60.58255386352539,60.67705024298312,59.78877201974065,60.12896475347779,1661300,0.01477065185756113
2020-11-16,60.970001220703125,61.04087892417493,60.56366023348165,60.60146023341072,4772300,0.006374998354957142
2020-11-17,60.75265884399414,61.04559982473021,60.450266061088726,60.68651064803397,3483100,-0.00357111169885876
2020-11-18,60.13841247558594,60.88494612375881,60.12896427963694,60.71484975823067,2470000,-0.010162068177158375
2020-11-19,60.5069580078125,60.63925439000947,59.7982242990664,59.88327248830817,3390400,0.006109586752352018
2020-11-20,60.3652229309082,60.81881214332749,60.355771127945744,60.554219337284565,1876300,-0.002345206990812994
2020-11-23,60.393577575683594,60.70069631822158,59.79824009374302,60.58257400223059,2190900,0.00046960793213469867
2020-11-24,61.63149642944336,61.68819283007256,60.506969752874134,60.55422155980747,2179000,0.0202902777812965
2020-11-25,61.622039794921875,61.763787994995226,61.08529132092457,61.75433619242688,1693300,-0.00015345011315256134
2020-11-27,62.0189323425293,62.21737694952224,61.70709493703371,61.914984137492986,1229900,0.006420103368582327
2020-11-30,61.80158615112305,61.87718615018753,61.159000578300365,61.87718615018753,3617300,-0.00351066878542085
2020-12-01,62.9355583190918,63.360802913515,62.122876340003366,62.198476340293645,3888900,0.01818228905485606
2020-12-02,63.52145004272461,63.71044284138215,62.54812343137336,62.85051623499329,2380800,0.009266325741942923
2020-12-03,63.237945556640625,63.7482346993636,63.11510097416762,63.455293735982934,2129300,-0.004473119447416648
2020-12-04,63.294647216796875,63.426943596824565,63.09619543714335,63.23794361849073,1997000,0.0008962380791993487
2020-12-07,63.69154739379883,63.86636609564094,63.124561779770055,63.237954576807866,1981800,0.006251096359951497
2020-12-08,63.597049713134766,63.68209430920155,63.110386410006576,63.62539791182369,1712800,-0.0014847786867384838
2020-12-09,62.841060638427734,64.07897997701092,62.42526785494704,63.682090798022635,5494600,-0.011958389470504765
2020-12-10,62.87887191772461,62.98282013224219,61.89609338658545,62.49142726186562,2287400,0.0006015160789251267
2020-12-11,63.2568473815918,63.35134376619243,62.699306456107685,62.78435824897665,2668300,0.0059931730252715375
2020-12-14,63.058387756347656,63.88051403667008,63.01113597052234,63.42692861503225,2622800,-0.003142293775200634
2020-12-15,63.57814407348633,63.57814407348633,62.75601749935807,63.37024767693482,1604200,0.00820867767239579
2020-12-16,63.52145004272461,63.73879104021946,63.27669809609968,63.682094642544826,3249300,-0.0008921198358825313
2020-12-17,63.360801696777344,63.89470956574416,63.21432399542296,63.75769087626047,2437600,-0.0025322443381654604
2020-12-18,63.4174919128418,63.62065877911308,62.91665458615145,63.51198829737755,4397800,0.0008943206006142315
2020-12-21,62.87516403198242,62.98874512999494,61.91920964847483,62.666935629522705,4508500,-0.008588483794239665
2020-12-22,62.288333892822266,62.87515868428627,61.90974470723346,62.87515868428627,2041900,-0.00937708595347161
2020-12-23,62.64801788330078,63.08340132199843,62.345142133722966,62.50604329606455,1671200,0.005757891583850635
2020-12-24,62.714263916015625,62.96981236430712,62.50130567225162,62.714263916015625,859700,0.0010568735337346798
2020-12-28,63.84055709838867,63.93521159283699,63.02657754977687,63.22534621121907,2806600,0.0177997631428159
2020-12-29,63.78377914428711,64.10558858417306,63.70805842653452,63.99200750754418,1502000,-0.0008897669444401093
2020-12-30,63.357872009277344,64.02987723007335,63.320011644864394,64.02987723007335,2151800,-0.006699751407562437
2020-12-31,63.86897659301758,63.973083569553744,63.2821517717502,63.2821517717502,2274200,0.008034582933738394
2021-01-04,62.922489166259766,64.16238542116639,62.16529631404317,64.12452505644295,4456800,-0.014930105944661248
2021-01-05,63.14964294433594,63.32001097182025,62.70479269361989,62.77104652535679,2184600,0.0036035564733352247
2021-01-06,62.84677505493164,63.272691565951,61.976008237974256,62.17476975785843,3904200,-0.0048075727477976575
2021-01-07,63.679683685302734,63.98255942423735,63.026604939642034,63.130719151881486,2202600,0.013165952325769587
2021-01-08,63.87842559814453,63.92575285140418,63.111773198988274,63.708057595984805,4993100,0.0031161025320161915
2021-01-11,62.74266052246094,63.310551607931664,62.610152843222,62.95088893872982,2202900,-0.017940069416781855
2021-01-12,61.72991943359375,62.95088924491426,61.38918333642864,62.648013516448266,14316600,-0.01627287612250791
2021-01-13,61.94759368896485,62.25046934977259,61.5216772732158,61.70151217908224,3685300,0.003520033264503362
2021-01-14,61.597408294677734,62.297807023462816,61.498023929782654,62.06118514822615,2543300,-0.005668968011582327
2021-01-15,61.79617691040039,62.089585758677735,61.31820326705707,61.60687505576388,4829000,0.0032217037428124993
2021-01-19,62.913028717041016,63.06446297032739,61.824566588357825,62.22208962700238,4431500,0.01791177581454143
2021-01-20,64.89118194580078,65.18459798684859,63.96362822167038,64.17185663108279,4614800,0.030958467000081834
2021-01-21,65.12779998779297,65.49692952050013,64.95743195568764,65.1656603528304,2393900,0.003639750130253745
2021-01-22,65.15618896484375,65.3975478726789,64.9101074407531,65.06154166933767,1979400,0.00043580147842133416
2021-01-25,65.53478240966797,65.8849853304702,64.66401577651831,65.58210966584748,4084400,0.005793736168218906
2021-01-26,66.42449951171875,66.53808062239246,65.46854502164834,65.46854502164834,3038300,0.013484926129856835
2021-01-27,64.27596282958984,66.03642275096071,63.8311125960059,65.85659505524386,7709600,-0.032880224094640025
2021-01-28,64.50312042236328,65.65783625350763,64.47472695456892,64.85331615332844,6688200,0.0035278683872365453
2021-01-29,63.30107116699219,64.23809883972118,62.88462164468247,64.1055911888328,4555200,-0.018811350196468495
2021-02-01,64.48420715332031,64.76815636388936,63.3578916526208,63.85952899964817,3135100,0.01851809240852939
2021-02-02,65.46853637695312,65.81873933944293,64.78706424514937,64.91011223741334,2010300,0.015149323088990923
2021-02-03,66.3487777709961,66.89774229928527,65.93042899061797,66.50967892617932,2848300,0.013355673100190472
2021-02-04,66.74629211425781,66.75575901071818,66.09322068101655,66.471817107043,2639900,0.005973407213342592
2021-02-05,67.58865356445312,67.6738339452376,67.10594307663527,67.11540997043049,1849400,0.012541375394006439
2021-02-08,67.85369110107422,67.98619877321872,67.3331200882733,67.91047804024285,5201000,0.003913663419938083
2021-02-09,68.08082580566406,68.44048834850877,67.56972184196408,67.68330290760554,6044200,0.0033418284206485887
2021-02-10,68.72444915771484,68.93267753644717,67.76849488313715,68.69605569172873,2494500,0.009409404731174095
2021-02-11,68.80016326904297,68.86641709035177,68.2038716561388,68.86641709035177,1860100,0.0011010991798754018
