Date,Close,High,Low,Open,Volume,Log_Return
2014-03-20,15.748619079589844,15.791588733393578,15.58533144459866,15.611114220393231,11791000,0.007669023862700189
2014-03-21,15.669642448425291,15.855209806728247,15.639433961840073,15.820684881351394,18219400,-0.005027445419916413
2014-03-24,15.656702041625977,15.777537690263053,15.527236803880369,15.717119042824608,20708200,-0.0008261677349215097
2014-03-25,15.751642227172852,15.786167164715105,15.626491797941638,15.686908792400947,15252600,0.006045557441448577
2014-03-26,15.561761856079102,15.855217275053226,15.561761856079102,15.825007127998989,15026800,-0.01212788606263038
2014-03-27,15.505655288696287,15.579018299689526,15.423661044720433,15.553126246981025,25854800,-0.0036119274491744277
2014-03-28,15.566075325012209,15.665332054412255,15.501341888071456,15.55312929611993,12711600,0.0038890728824162593
2014-03-31,15.68691062927246,15.747329277046171,15.643756098531064,15.665333363901762,14567000,0.007732759138876006
2014-04-01,15.872465133666992,15.872465133666992,15.712791524619982,15.717106315680288,14048400,0.011759208672199071
2014-04-02,15.881108283996582,15.928579252488875,15.82069128636629,15.915633223350872,21009400,0.0005443891576774727
2014-04-03,15.80341339111328,15.937194931168577,15.755942468956947,15.902670025513746,15525200,-0.004904290454929439
2014-04-04,15.501341819763184,15.911316410688745,15.458187292819304,15.885424353018289,20191600,-0.01929936491713333
2014-04-07,15.38050651550293,15.522919405502549,15.32008952443868,15.436608712736676,22362600,-0.007825692272386857
2014-04-08,15.51860237121582,15.540179632021196,15.363243459433946,15.41071442094946,14659400,0.00893856037606664
2014-04-09,15.725746154785156,15.73006259444744,15.522917939121111,15.570388897969943,13313800,0.013259794386609862
2014-04-10,15.363241195678713,15.751638417903532,15.337349145023213,15.7257447210088,16173600,-0.023321530883002914
2014-04-11,15.19062328338623,15.380505477666766,15.177675610289324,15.259671503691829,28508800,-0.011299372555724422
2014-04-14,15.341669082641602,15.39777128827357,15.233781112093856,15.289883317725822,9984600,0.009894247682154515
2014-04-15,15.419349670410156,15.458189408471236,15.16041918082956,15.367563901742018,17178600,0.005050596894632348
2014-04-16,15.570391654968262,15.574706449155167,15.397770255177788,15.505658218486914,27999400,0.009747947167563924
2014-04-17,15.548810005187988,15.609226990595625,15.415030007853767,15.497024252872786,15763400,-0.0013870312918666096
2014-04-21,15.60923194885254,15.626494420520809,15.518606441953986,15.56176262112466,7052000,0.0038784221096666975
2014-04-22,15.67396354675293,15.708488486019473,15.587652844826286,15.617861343564655,10957000,0.004138432104583456
2014-04-23,15.505655288696287,15.648066517311133,15.501338849085297,15.648066517311133,22848200,-0.010796148197402827
2014-04-24,15.626489639282228,15.764586077895183,15.522918133442207,15.760271284418268,10021400,0.0077627132760596
2014-04-25,15.427978515625,15.570391415195031,15.393453577702696,15.531551683152264,12804000,-0.012784880204604521
2014-04-28,15.574700355529783,15.626486096709806,15.371870537069409,15.47975845816722,24138200,0.009465177890513234
2014-04-29,15.68258571624756,15.717108989318202,15.583329042591158,15.613537523867508,10952200,0.006903081021634713
2014-04-30,15.730062484741213,15.768902210233978,15.617858101655717,15.661014266780665,18331200,0.0030227826918843748
2014-05-01,15.74732494354248,15.82500274825289,15.70848521806759,15.725746037870254,9955400,0.0010968166002447175
2014-05-02,15.70417308807373,15.790483795730443,15.691227058109162,15.78616900115553,13440200,-0.002744027168564479
2014-05-05,15.78615665435791,15.78615665435791,15.609218936617712,15.66532109965147,8164400,0.005206916039476036
2014-05-06,15.60923194885254,15.755959665553013,15.604917154055425,15.755959665553013,9399800,-0.011270864053824502
2014-05-07,15.61785888671875,15.656698614163876,15.440922716410835,15.635121353636462,13653800,0.0005525290928387732
2014-05-08,15.66101360321045,15.79911003328028,15.557440457538425,15.579017716066966,7574800,0.00275935418627289
2014-05-09,15.678275108337402,15.686904694228872,15.56607073687788,15.648064972760451,14877000,0.0011015889372216715
2014-05-12,15.889734268188477,15.898365500174922,15.743006616897253,15.751637848883698,11186800,0.013397254173153227
2014-05-13,15.898364067077637,15.941518576880693,15.855209557274582,15.91131009077075,11488200,0.0005429578712228492
2014-05-14,15.82499885559082,15.902678287432872,15.790475578238222,15.872469802409736,10223200,-0.004625319356020505
2014-05-15,15.730062484741213,15.863842481030124,15.665329060173471,15.850896454612323,14576600,-0.006017206322020532
2014-05-16,15.829320907592772,15.837952141551494,15.678278428914036,15.725747746327675,11607400,0.0062902845028909955
2014-05-19,15.932891845703123,15.954470752938349,15.773218138847303,15.773218138847303,6597000,0.006521668122168825
2014-05-20,15.84225845336914,15.963094017855582,15.790472723582765,15.950146350729986,8474200,-0.005704686667058865
2014-05-21,15.950151443481444,15.954467882647736,15.855211182932557,15.855211182932557,8322800,0.006787368725214363
2014-05-22,15.980360984802246,16.032148380772153,15.92857523507164,15.95015249360612,6350000,0.001892205795461628
2014-05-23,16.114147186279297,16.122778421385878,15.993313187266695,16.01920524634667,6624200,0.00833706350519348
2014-05-27,16.252243041992188,16.25655783626271,16.148669870862808,16.152986311373038,11349000,0.008533339227833803
2014-05-28,16.20907974243164,16.27381149889676,16.196132074147563,16.2608654768515,13553800,-0.0026593694462575404
2014-05-29,16.304018020629883,16.308334458285135,16.22633860522151,16.265178312925695,9328000,0.005840018611509501
2014-05-30,16.321290969848633,16.342868233278576,16.252242739129006,16.3083449410386,12438400,0.0010588681834501066
2014-06-02,16.295394897460938,16.36012832458147,16.226346676777435,16.347182297653138,10923000,-0.0015879036842874198
2014-06-03,16.26950454711914,16.308344278210328,16.217718787744094,16.26950454711914,11338600,-0.0015900774292786773
2014-06-04,16.29970932006836,16.321286577691733,16.200452618009454,16.2436071332562,6998400,0.0018548056905429518
2014-06-05,16.407596588134766,16.424859052028154,16.256552498426377,16.35581084269377,11335200,0.006597159647614871
2014-06-06,16.48096466064453,16.49391233566747,16.43781013387386,16.49391233566747,9597800,0.00446162382481139
2014-06-09,16.532752990722656,16.55864504973387,16.472334345137043,16.502544491049733,12784000,0.003137385077632918
2014-06-10,16.5413818359375,16.56295909740932,16.506856900590964,16.532750602100865,7189400,0.0005217881257267813
2014-06-11,16.50254249572754,16.545697019688255,16.459386325527255,16.47233235346756,8509400,-0.002350771518906266
2014-06-12,16.360126495361328,16.562956341170526,16.30834074719871,16.511168946768656,9636000,-0.008667396550933442
2014-06-13,16.45506477355957,16.48527325717341,16.386016575836663,16.459379565687737,14663400,0.005786255658474699
2014-06-16,16.45506477355957,16.502535718163863,16.398962598460056,16.42485628994573,14128800,0.0
2014-06-17,16.493907928466797,16.524116418382437,16.424859716339725,16.44212053469207,14075200,0.0023577774793142473
2014-06-18,16.58022117614746,16.588852410638616,16.407601425043335,16.52843541544019,26070600,0.005219393281890873
2014-06-19,16.550012588500977,16.606114789268407,16.485280799529,16.606114789268407,11837400,-0.0018236270974075926
2014-06-20,16.51359748840332,16.56995835223418,16.47891337102133,16.561287322888685,10854400,-0.0022027307203818375
2014-06-23,16.561283111572266,16.561283111572266,16.483245521136467,16.496251234932657,7534200,0.002883496801458758
2014-06-24,16.474576950073242,16.639323182646255,16.435558149038307,16.552614552143112,16942600,-0.005249226775491418
2014-06-25,16.53960418701172,16.56561561116997,16.422547816812262,16.43988821497473,10223800,0.00393935689408046
2014-06-26,16.52227020263672,16.561289011755598,16.42689052393948,16.552617981525856,22704600,-0.0010485785384677093
2014-06-27,16.621980667114258,16.621980667114258,16.500589580057255,16.50926060825126,21766600,0.006016775921450946
2014-06-30,16.626310348510742,16.682671187888097,16.59596258588348,16.60896995117304,8980800,0.00026044535154746577
2014-07-01,16.79539680480957,16.847421316679384,16.674004072007456,16.68701144034697,14977800,0.010118447759238008
2014-07-02,16.8127384185791,16.834416816098383,16.78672698768322,16.825745787856576,9940000,0.0010319891415178706
2014-07-03,16.88644027709961,16.895111304799876,16.8170737093269,16.87343290863449,4386000,0.00437411111389851
2014-07-07,16.90378189086914,16.916787605165037,16.843084698553053,16.88643983592169,20964400,0.0010264280125685977
2014-07-08,16.75204086303711,16.895110331102014,16.660997558175445,16.895110331102014,13847800,-0.009017284000450028
2014-07-09,16.83441734313965,16.843086717823336,16.74337237066508,16.77805648471817,14236200,0.004905348743736115
2014-07-10,16.786724090576172,16.86042533716762,16.56995338343063,16.56995338343063,8843800,-0.002837100855026619
2014-07-11,16.873428344726562,16.873428344726562,16.782385059243193,16.82574018601788,6522600,0.005151755986971691
2014-07-14,16.994815826416016,17.01649255623151,16.93412032140125,16.951460712956557,8418200,0.007168248867859938
2014-07-15,16.964473724365234,17.055517012211705,16.86909409681425,17.033840275176217,14829000,-0.0017869696643444432
2014-07-16,17.12055015563965,17.163903632948088,17.085866050729578,17.12488484183883,16129600,0.009158128959145953
2014-07-17,16.899444580078125,17.12488631996503,16.847420072051698,17.103209579439792,11341400,-0.012998749151770479
2014-07-18,17.103208541870117,17.116214254630407,16.955804399879803,16.977481139090013,9541000,0.01198532363021946
2014-07-21,17.081539154052734,17.12922733930712,17.012172566429197,17.094544872410303,12363200,-0.0012677812287814896
2014-07-22,17.224597930908203,17.237603642404814,17.150896693988713,17.181244456700153,9579600,0.008340175738629435
2014-07-23,17.254947662353516,17.302637481721042,17.189917443621702,17.263618688950267,10946800,0.0017604489131966062
2014-07-24,17.241939544677734,17.306969754339928,17.20725544312804,17.306969754339928,23319200,-0.0007541618589675111
2014-07-25,17.220258712768555,17.241935444167417,17.137884818092843,17.18991095804443,9499000,-0.0012582386420956723
2014-07-28,17.2506160736084,17.28529853239401,17.116217617969063,17.233274017300836,15524400,0.0017613343946800224
2014-07-29,17.215925216674805,17.376336693934476,17.207254191917887,17.376336693934476,14624800,-0.002013017108740579
2014-07-30,17.233266830444336,17.2939623483792,17.15089457807971,17.2939623483792,15524600,0.0010067937274493017
2014-07-31,16.90812110900879,17.142233952052685,16.88210801961619,17.12489189245762,34833000,-0.019047588368671126
2014-08-01,16.81707191467285,16.934128295390508,16.734697987225655,16.864761735020334,31014800,-0.005399489662201223
2014-08-04,16.93846321105957,16.98181669169158,16.78238803465749,16.869096649750787,12667400,0.00719240973306582
2014-08-05,16.778051376342773,16.89077140503653,16.708684823186058,16.834412217604193,24586800,-0.009515399027625354
2014-08-06,16.726022720336914,16.808394964928393,16.643648821916766,16.66532555430098,18281800,-0.0031058132022042124
2014-08-07,16.65665626525879,16.82573876465325,16.600297085956147,16.795391005389106,13730000,-0.004155841114117125
2014-08-08,16.765045166015625,16.77805253263643,16.595964284407895,16.64799044323273,12045600,0.00648616175185048
2014-08-11,16.847427368164062,16.89511721027019,16.80840855678905,16.843091025883503,13015400,0.004901892714082152
2014-08-12,16.838748931884766,16.882102412643814,16.75637665691086,16.830077904967098,13409800,-0.0005152520959336924
2014-08-13,17.003496170043945,17.003496170043945,16.877768752833273,16.877768752833273,10985400,0.009736265374450421
2014-08-14,17.033843994140625,17.033843994140625,16.960141087533724,17.016501939194367,9229200,0.0017832082055787843
2014-08-15,17.033843994140625,17.116216274391267,16.912451263346213,17.072862790855012,17821800,0.0
2014-08-18,17.194255828857422,17.202926857319497,17.10321251074999,17.150902340376618,8496000,0.009373176423988357
2014-08-19,17.302635192871094,17.306969878681453,17.220262931842253,17.241939668552053,10095600,0.006283448588388365
2014-08-20,17.302635192871094,17.332982955030612,17.263616405261853,17.27662211652193,14010600,0.0
2014-08-21,17.385011672973633,17.411024755635765,17.30263939195431,17.30263939195431,6909000,0.0047496237079143345
2014-08-22,17.389345169067383,17.424027619780706,17.350326378371687,17.398016195202995,8815400,0.0002492351554260242
2014-08-25,17.406686782836914,17.47605333634524,17.372002679168205,17.471716996472107,6861400,0.0009967582067566022
2014-08-26,17.415355682373047,17.43703407349231,17.393678945082833,17.432697733736838,6704600,0.0004978972571111287
2014-08-27,17.411026000976562,17.432702744497423,17.363336172932957,17.41969702915081,8661400,-0.0002486437700107566
2014-08-28,17.385011672973633,17.411024755635765,17.3199814470624,17.350329216586857,7056600,-0.0014952468492829313
2014-08-29,17.46304702758789,17.467383367723503,17.367669044383923,17.415357209071313,15368000,0.004478613039577289
2014-09-02,17.467384338378906,17.50206679224513,17.415358176835642,17.50206679224513,11377600,0.0002483399513659877
2014-09-03,17.37200355529785,17.53241340828292,17.35032681632622,17.53241340828292,13783200,-0.005475470560573108
2014-09-04,17.36333465576172,17.489062072558248,17.31131014509154,17.40668979284468,10426400,-0.0004991400782362147
2014-09-05,17.467384338378906,17.4717190249262,17.354662642197784,17.39801777681717,14050400,0.005974610638809243
2014-09-08,17.493392944335938,17.536748071963874,17.41969170811197,17.458710496062604,12772200,0.0014878737131496205
2014-09-09,17.36766815185547,17.57576781428237,17.319978335789678,17.502064920227305,17125400,-0.007212938081139155
2014-09-10,17.471721649169922,17.49339839282081,17.324317476982543,17.372007305312213,14459600,0.0059733426619356465
2014-09-11,17.5107364654541,17.519407491707643,17.37633969309712,17.437035223042745,20644400,0.002230536935523079
2014-09-12,17.437036514282227,17.506403075618095,17.380675666375186,17.49773204872245,11111400,-0.004217725717166786
2014-09-15,17.332983016967773,17.46738143117519,17.30263525469981,17.46738143117519,13764400,-0.0059852602526956795
2014-09-16,17.46304702758789,17.484725420607564,17.25061266816028,17.280960433792796,23821200,0.0074758307890272265
2014-09-17,17.497730255126953,17.562760469434473,17.393679596874172,17.4587114650108,15309000,0.0019841228721455303
2014-09-18,17.601778030395508,17.610449055796824,17.53241148101398,17.53241148101398,14790600,0.005928748585067094
2014-09-19,17.5643367767334,17.66448029193054,17.499024994195093,17.66448029193054,31452600,-0.002129394618371372
2014-09-22,17.446775436401367,17.568688984244247,17.398880353763804,17.568688984244247,12760800,-0.006715683949413354
2014-09-23,17.407594680786133,17.48596817730425,17.377116283356653,17.420656376556458,11937000,-0.002248255928152732
2014-09-24,17.520790100097656,17.52514344218587,17.333564832311588,17.411938277475386,14289000,0.006481594629109621
2014-09-25,17.137636184692383,17.45983674287521,17.137636184692383,17.4511300561762,18703000,-0.022111190081718107
2014-09-26,17.324859619140625,17.35969134498412,17.168112700476648,17.168112700476648,9763000,0.010865450804609185
2014-09-29,17.320507049560547,17.346632093325283,17.128928378128403,17.1855318091449,9652800,-0.0002512641672751944
2014-09-30,17.372751235961914,17.451124679686917,17.30308613720046,17.350979543079546,13519800,0.003011779721746006
2014-10-01,17.102800369262695,17.337920739540074,17.054905294471315,17.31615070398415,26118400,-0.015660743421228307
2014-10-02,17.094097137451172,17.15505558057284,16.919935139946787,17.111513835485933,26753600,-0.0005090071108189514
2014-10-03,17.233427047729492,17.28567547478285,17.13763688067538,17.19859365572889,13410200,0.008117723529929182
2014-10-06,17.23777961730957,17.350984814333717,17.19423954021124,17.320506428175392,13895600,0.0002525336374502282
2014-10-07,16.96782875061035,17.202947509802055,16.96782875061035,17.18988581788796,18013400,-0.01578433972132333
2014-10-08,17.290029525756836,17.32050791453066,16.872038770332164,16.98959898172303,17341200,0.018810882651672287
2014-10-09,17.00265884399414,17.303091016643695,16.985242149155557,17.272610970202454,30600200,-0.01676027295748775
2014-10-10,16.5672550201416,16.976539132588172,16.5672550201416,16.889457300517766,60365200,-0.025941576316379694
2014-10-13,16.38438606262207,16.70658670948277,16.362616017987904,16.54548638605242,57207800,-0.011099346126172149
2014-10-14,16.410511016845703,16.597736408261177,16.36697092342503,16.519362911345485,43084200,0.0015932332208032254
2014-10-15,16.29729652404785,16.362608288044022,15.927200957261974,16.17538300293197,58134400,-0.006922808556271938
2014-10-16,16.201513290405273,16.31036516953073,15.979456187806404,16.022996275077443,54246200,-0.005894585772879706
2014-10-17,16.393091201782227,16.51064975197034,16.284239338984065,16.36261281307455,25571800,0.01175532702417577
2014-10-20,16.51064109802246,16.519349441795605,16.218919055882502,16.301645830307248,18442800,0.007145110182094582
2014-10-21,16.832843780517578,16.84155212460458,16.628201846840028,16.628201846840028,23145600,0.019326876774947332
2014-10-22,16.754480361938477,16.928644025914814,16.74141866847198,16.889457284567527,24158400,-0.004666258046450535
2014-10-23,16.941701889038086,17.03313704452661,16.837203382088756,16.872036771387673,64432000,0.011112443083931122
2014-10-24,17.089744567871094,17.10280626151521,16.919935906706318,17.01572608929068,13806400,0.008700400841587855
2014-10-27,17.107158660888672,17.1506987403688,17.020076840980852,17.037493537151928,11887000,0.0010184603211779585
2014-10-28,17.34227752685547,17.350984213215515,17.15505221211354,17.15505221211354,15490800,0.013650296945015667
2014-10-29,17.324859619140625,17.381461381254717,17.216007776840343,17.320504615318125,26352200,-0.0010048657382432525
2014-10-30,17.381460189819336,17.411940231645637,17.237776631524536,17.311795081960334,18376400,0.003261689581009
2014-10-31,17.651412963867188,17.6557663062042,17.559977826266064,17.59480954780345,19925800,0.015411702952303034
2014-11-03,17.725433349609375,17.755911732144465,17.64705989139135,17.67318493111312,19059600,0.004184685831188844
2014-11-04,17.721080780029297,17.76897585780206,17.612228934526595,17.699310743118225,12866400,-0.0002455851983659786
2014-11-05,17.768980026245117,17.838645157271767,17.69060654622167,17.82993680827497,14556200,0.002699306465611581
2014-11-06,17.760271072387695,17.773332764964184,17.651419205056484,17.760271072387695,17179200,-0.0004902413511429187
2014-11-07,17.782039642333984,17.79945633829332,17.694957823484845,17.777686298817923,14951400,0.0012249385158406513
2014-11-10,17.829938888549805,17.847355588575464,17.742857049369448,17.773335443940383,9641800,0.002690065369961217
2014-11-11,17.838638305664062,17.84734665131609,17.764618198095384,17.842991648016525,6108600,0.0004877916626382085
2014-11-12,17.895238876342773,17.90830222442959,17.773325367179094,17.78203371225464,9033200,0.003167896823808456
2014-11-13,17.991039276123047,18.05199606548415,17.90831244212554,17.938790836806092,10792200,0.0053391230457988095
2014-11-14,18.1173038482666,18.1173038482666,17.995390296542134,17.995390296542134,8686600,0.0069936793476141025
2014-11-17,18.08247184753418,18.10859689389197,17.995391681570272,18.06505681091002,8265400,-0.0019244324481443888
2014-11-18,18.1434268951416,18.18261363046157,18.06505508544921,18.06940842895252,9659800,0.0033652777294609234
2014-11-19,18.02587127685547,18.14778484611288,17.943142788332676,18.14778484611288,14334000,-0.006500321441765294
2014-11-20,18.1173038482666,18.1173038482666,17.93007851614827,17.964910247663447,9794800,0.005059476160448932
2014-11-21,18.1434268951416,18.269695449055668,18.06940842895252,18.260987101101502,12925600,0.0014408452813164726
2014-11-24,18.239213943481445,18.243568947187757,18.126008761326155,18.178257179171116,6226400,0.005265547934277025
2014-11-25,18.24792098999023,18.32194109919916,18.234859301696304,18.265337681680233,9489200,0.0004772666689197392
2014-11-26,18.41338157653809,18.42208992490733,18.25227962312856,18.25227962312856,20482000,0.00902650470167795
2014-11-28,18.50046157836914,18.53964831169995,18.41337976419541,18.448211493296427,10865000,0.004718022070854163
2014-12-01,18.29146194458008,18.478687236951703,18.21309015007186,18.45691720175791,23329400,-0.011361291386400244
2014-12-02,18.295820236206055,18.32629862314421,18.22180011010802,18.28275854493185,11261200,0.00023824079772055516
2014-12-03,18.361129760742188,18.39160980764382,18.25663291202716,18.33500637903716,8543400,0.003563285742240166
2014-12-04,18.361129760742188,18.417733189348848,18.291464641283017,18.34806806988967,7533600,0.0
2014-12-05,18.33936309814453,18.409028230427268,18.295823013323236,18.374196494759783,14359000,-0.0011861783564337549
2014-12-08,18.15213394165039,18.33500591368146,18.073760476629563,18.304527528500852,13379800,-0.010261612409799482
2014-12-09,18.147785186767575,18.173910235362197,17.851707946486606,17.91266473225954,16443400,-0.00023960135493617012
2014-12-10,17.87346839904785,18.152128790738285,17.838636680560022,18.152128790738285,16541200,-0.015231124047895771
2014-12-11,17.951845169067383,18.156487158808176,17.90395009394105,17.90395009394105,18076400,0.0043755036457274405
2014-12-12,17.686248779296875,17.947494225560522,17.66447874067844,17.812517328610262,17966000,-0.014905472077239431
2014-12-15,17.577396392822266,17.877828563877728,17.49902292741192,17.80380844168021,20502200,-0.006173651741116978
2014-12-16,17.34227752685547,17.7689765792367,17.34227752685547,17.451129376777644,31303000,-0.01346647277693385
2014-12-17,17.668832778930664,17.725434544054405,17.36404727209424,17.394525656683143,30566000,0.018654919506079067
2014-12-18,18.173908233642575,18.1826149212673,17.930079456458913,17.982327886945534,21318600,0.028184724443385562
2014-12-19,18.194042205810547,18.29033067163175,18.172158918920573,18.250940087394692,23388800,0.0011072372229757033
2014-12-22,18.412878036499023,18.412878036499023,18.2334324163387,18.264069351274287,12214000,0.01195612392932729
2014-12-23,18.461023330688477,18.52229720408541,18.45226968169065,18.491660267386944,13398800,0.0026113494782757708
2014-12-24,18.44350814819336,18.50478199539606,18.439132160359076,18.50478199539606,5311200,-0.0009492158880409111
2014-12-26,18.522294998168945,18.55730958999017,18.46977478002474,18.478528427980045,4557000,0.004262694846030993
2014-12-29,18.430389404296875,18.504792928549243,18.412882103441692,18.4522726955718,9276600,-0.00497424124176028
2014-12-30,18.29907989501953,18.42162760763775,18.28157260190625,18.39536666796783,11006800,-0.007150120663685011
2014-12-31,18.097747802734375,18.382235447736615,18.080242180718056,18.3603521680258,11910600,-0.011063279881193423
2015-01-02,18.062740325927734,18.25531558276939,17.970829521725197,18.2115490101742,16990400,-0.0019362287156603614
2015-01-05,17.78700065612793,17.997083143847487,17.73448045159484,17.997083143847487,14389400,-0.015383380744410811
2015-01-06,17.572547912597656,17.83952667998966,17.489389086240706,17.83952667998966,17491200,-0.012129983650247898
2015-01-07,17.721357345581055,17.765123920548998,17.59443194075108,17.70822603742042,13069200,0.008432635249937334
2015-01-08,18.110876083374023,18.150266648113764,17.83951811757274,17.86577905059488,28423400,0.02174210451363334
2015-01-09,18.05398941040039,18.207174107259508,17.92268800315144,18.163407528039183,18339800,-0.003145966070366636
2015-01-12,17.843902587890625,18.088999714255433,17.782628723696316,18.0452314758398,11257400,-0.011704822169258305
2015-01-13,17.830772399902344,18.2159228685271,17.70384701680241,17.99271070306474,23358400,-0.0007361069770452328
2015-01-14,17.7301082611084,17.808889426994124,17.568169939937835,17.686341688766426,17661400,-0.005661525013093756
2015-01-15,17.502511978149414,17.84827174658241,17.48938067685615,17.804505194503378,18655400,-0.012919813928063378
2015-01-16,17.6732120513916,17.69071767857617,17.436868553728942,17.445622202115082,37643000,0.00970563750635295
2015-01-20,17.822017669677734,17.86140824584696,17.598803848189647,17.778249435274468,24031600,0.008384590899921204
2015-01-21,17.852659225463867,17.92706273884987,17.655706293577595,17.743241115481254,27838200,0.001717832703087135
2015-01-22,18.145893096923828,18.159024401199517,17.751989029986824,17.9007976782752,17624400,0.016291786108825663
2015-01-23,18.141517639160156,18.22467477726422,18.08024378270586,18.141517639160156,12957600,-0.0002411556898727099
2015-01-26,18.067115783691406,18.167780233368276,18.010219574909485,18.119637672765343,19467000,-0.004109625420787422
2015-01-27,17.546283721923828,17.769495874911282,17.467502569201802,17.769495874911282,21584000,-0.02925130459206929
2015-01-28,17.515636444091797,17.91829394714413,17.515636444091797,17.861397780138766,26094400,-0.0017481806753369346
2015-01-29,17.681957244873047,17.716970152087924,17.358079087804104,17.5243949884388,33635200,0.009450761900791742
2015-01-30,17.463117599487305,17.72134420736538,17.428103029801733,17.633809452738028,26012600,-0.012453663834029773
2015-02-02,17.642574310302734,17.664457595473834,17.239914850886425,17.524402566873633,31247200,0.01022388474545619
2015-02-03,17.843902587890625,17.86140988325688,17.64694968898922,17.69509391645263,19767400,0.011346882265863681
2015-02-04,17.878917694091797,18.01022075579821,17.813267832826376,17.813267832826376,11778800,0.001960378107809032
2015-02-05,18.04522705078125,18.053980696317804,17.896418415834173,17.95331627702819,10183600,0.009258984228787738
2015-02-06,17.988327026367188,18.15464293238674,17.93580682905095,18.071485814170448,9580600,-0.00315817149681428
2015-02-09,17.96207046508789,18.049605253510144,17.922679893777236,17.94018718537913,14331400,-0.0014607107448044235
2015-02-10,18.229049682617188,18.25093296096241,18.018965535659145,18.084617040281923,22491400,0.014754119768341655
2015-02-11,18.29907989501953,18.329716823174085,18.20279145248386,18.255311662236338,12500000,0.003834321604246943
2015-02-12,18.548553466796875,18.561683102183913,18.41287444597696,18.43913538633845,13538400,0.013541026163580066
2015-02-13,18.666725158691406,18.679854794053583,18.557307078440196,18.59231999593513,8631600,0.006350729777210795
2015-02-17,18.67547607421875,18.70611467096777,18.627333524098425,18.68422972049171,10680600,0.00046868772587630787
2015-02-18,18.692983627319336,18.710490920109287,18.622956125746864,18.675476334529385,7499600,0.0009370230681919425
2015-02-19,18.758638381958008,18.776145677773197,18.64484262874689,18.679857220377272,6250800,0.0035061136673497145
2015-02-20,18.85492515563965,18.8811844274299,18.6623482580446,18.758636706842125,13867000,0.005119801207382868
2015-02-23,18.86804962158203,18.88117925387957,18.771761199168083,18.87680326630939,8094000,0.000695834119628565
2015-02-24,18.924951553344727,18.951210823595197,18.758635606879785,18.85492405003118,9311000,0.003011244039406511
2015-02-25,18.80677795410156,18.89431107232909,18.767387383064293,18.872427792772207,11734800,-0.00626390505703485
2015-02-26,18.924951553344727,18.951210823595197,18.8111558169681,18.863676027056417,15118800,0.006263905057034903
2015-02-27,18.859302520751953,18.95996696566514,18.841795225222462,18.92057638551758,12112000,-0.0034749448023866482
2015-03-02,19.00810432434082,19.021233956449297,18.863671692799635,18.92494720500883,13689000,0.007859137020124547
2015-03-03,18.88118553161621,18.990603622707717,18.79802838343819,18.990603622707717,17224200,-0.006699479874925039
2015-03-04,18.80677795410156,18.84179086747513,18.70611353247014,18.833037221734937,11765400,-0.003948617399847645
2015-03-05,18.784894943237305,18.850546458269275,18.71924509779272,18.850546458269275,15408600,-0.0011642479118093242
2015-03-06,18.55293083190918,18.802403940296756,18.522293900674743,18.7761446675744,16153400,-0.01242531351977273
2015-03-09,18.64046859741211,18.719249767267303,18.561687427556915,18.58794837403791,12498600,0.004707175384925761
2015-03-10,18.259689331054688,18.53979934268254,18.259689331054688,18.53542168460796,17595800,-0.020639086898880096
2015-03-11,18.141517639160156,18.303455926873276,18.1283863345004,18.303455926873276,23040400,-0.006492757623510536
2015-03-12,18.259689331054688,18.272818966103692,18.07149010394459,18.088997397068177,24669800,0.006492757623510635
2015-03-13,18.159021377563477,18.277191409257107,18.05835529642335,18.233424854525172,30375400,-0.005528378568321555
2015-03-16,18.373489379882812,18.386619019207036,18.19842140040418,18.25531761720108,17278800,0.011741348280401135
2015-03-17,18.37786293029785,18.430383145439716,18.299081772791286,18.329718704089668,19067400,0.00023800759214374545
2015-03-18,18.627336502075195,18.692986355236968,18.281574932158748,18.35597843299294,31710800,0.013483367480363972
2015-03-19,18.57480812072754,18.66672055435384,18.56167848860392,18.60106905456177,17984800,-0.0028239455971305573
2015-03-20,18.69478416442871,18.78707112903738,18.65523236867917,18.68599469021539,38592200,0.006438302690171006
2015-03-23,18.69478416442871,18.78707112903738,18.690388589111656,18.699178063324975,7506200,0.0
2015-03-24,18.63326644897461,18.760709681397586,18.63326644897461,18.707974492932166,14234800,-0.0032960612803146815
2015-03-25,18.15424346923828,18.646442273856792,18.15424346923828,18.61128437817367,16348600,-0.026044168644092463
2015-03-26,18.16744041442871,18.25972744491153,17.991654157528306,18.05318052093884,18004800,0.0007266703720795844
2015-03-27,18.18060874938965,18.228950013847708,18.083927896894135,18.17181927617722,15818600,0.0007245690396039464
2015-03-30,18.400344848632812,18.413529899741693,18.28168944717884,18.316847348241197,13210800,0.012013833459213185
2015-03-31,18.21137809753418,18.378374800194617,18.21137809753418,18.343218570194193,15927200,-0.01032283727337946
2015-04-01,18.18500709533691,18.246531740778774,18.057562228966855,18.228952791675145,20855600,-0.0014491003253324425
2015-04-02,18.18060874938965,18.255318433484995,18.145452532960533,18.21576664223936,10938600,-0.00024189586050129102
2015-04-06,18.356401443481445,18.391557672517735,18.035593100077246,18.05317205280599,14689400,0.009622793417868224
2015-04-07,18.316856384277344,18.46627418466089,18.312460806265634,18.35640820427363,9368600,-0.0021566163942574705
2015-04-08,18.373977661132812,18.431106734365425,18.28168901125522,18.31684691147925,14407000,0.0031136562844718855
