Date,Close,High,Low,Open,Volume,Log_Return
2020-10-19,29.19998550415039,29.84905738618249,29.167120390940983,29.734029489949577,3782500,-0.015910751209705767
2020-10-20,29.39716529846191,29.60667644453287,29.315005662530545,29.36430332460289,5962200,0.006730038435511277
2020-10-21,29.290355682373047,29.47110749149803,29.216410763216352,29.306785100684387,3566700,-0.0036399470358389812
2020-10-22,29.084964752197266,29.323229020341895,29.03155815232112,29.282149190261105,3013900,-0.007036938767973036
2020-10-23,29.273927688598633,29.356087329705428,29.03976926383592,29.199982757926755,2194100,0.0064759144282318
2020-10-26,28.920639038085938,29.0520963600422,28.64950654856939,29.0520963600422,3322600,-0.012141786101778252
2020-10-27,28.55090713500977,29.117816105209837,28.55090713500977,28.969926263559557,2760300,-0.012866784646301073
2020-10-28,27.918272018432617,28.40302142904963,27.7950325552388,28.09080914741763,5331500,-0.022407323631165182
2020-10-29,28.238698959350582,28.476966308958087,27.721087573334984,27.98400218869862,4989600,0.011411955197627456
2020-10-30,28.05794906616211,28.238700917892555,27.6964390943219,28.066163777254086,5662400,-0.006421359729651905
2020-11-02,28.74809455871582,28.74809455871582,28.17296774651732,28.37015211206659,5349800,0.024299507838844235
2020-11-03,29.19998550415039,29.380737358422717,28.88777319704044,28.978150691271455,4895700,0.015596724012493315
2020-11-04,29.282140731811523,29.824402481134356,29.126036168920898,29.32322055002598,5642500,0.0028095860048776753
2020-11-05,29.388954162597656,29.67651605751766,29.25831800627983,29.51219363148212,4718500,0.0036410961474522717
2020-11-06,29.273927688598633,29.623110864586625,29.167117647808272,29.413599705318067,4562400,-0.003921615092398503
2020-11-09,30.046239852905273,32.13312739382409,29.9722949200636,30.687093848073456,11855500,0.02604024356399324
2020-11-10,30.21055793762207,30.391312888442204,29.955858064574524,30.087315355846695,9593400,0.005453940403459677
2020-11-11,30.44060707092285,30.62136201970699,30.128394832347254,30.36666214952834,6219300,0.00758601212353371
2020-11-12,30.128406524658203,30.535105317255244,29.947654639916415,30.350241374931983,5034500,-0.010309010917324437
2020-11-13,30.818559646606445,30.892504599814863,30.292730261208973,30.292730261208973,3078700,0.022648629351810223
2020-11-16,31.01573371887207,31.44297069189696,30.64600911392851,31.37724048026744,4066500,0.006377520622773101
2020-11-17,31.032169342041016,31.147194089584,30.5967176165742,30.82676711166017,4501200,0.0005297720871310359
2020-11-18,30.506345748901367,31.340278456275534,30.48991319134352,31.056822323234904,4579100,-0.017089667822747394
2020-11-19,30.55563735961914,30.613149738465985,30.13661815170792,30.465263002995233,4583900,0.0016144782371997938
2020-11-20,30.350231170654297,30.604931054043025,30.24342427191411,30.596716344212695,2799000,-0.006745063248655659
2020-11-23,30.251646041870117,30.580290927187637,30.19824258003673,30.522778542385556,4084700,-0.00325353669830559
2020-11-24,30.23520851135254,30.70352535868175,30.200701086146783,30.59671845258168,3201500,-0.0005435075453544214
2020-11-25,30.30914878845215,30.3748789982896,30.046234217480155,30.292716235992785,3553300,0.0024425170951416046
2020-11-27,30.251646041870117,30.44883359989861,30.128403426328568,30.44883359989861,1791100,-0.001899009549787223
2020-11-30,29.988725662231445,30.235207712069457,29.844944727675045,30.235207712069457,4225200,-0.008729097835251047
2020-12-01,30.36666679382324,30.471834522254227,30.226994773265993,30.292721861119553,4491900,0.012524020016721423
2020-12-02,30.046239852905273,30.473476894413896,30.021592586687884,30.284507206971725,3019100,-0.01060799632034464
2020-12-03,30.26807403564453,30.415963898319152,30.07088650734856,30.103751617762796,2953400,0.007355971368301952
2020-12-04,30.670669555664062,30.687098979763423,30.40775175722395,30.44061687380272,3325500,0.013213314018675319
2020-12-07,30.36666679382324,30.69531163565952,30.26396567252309,30.62958141361647,3027800,-0.009961289066632581
2020-12-08,30.226993560791016,30.432395795152157,30.2105610059394,30.251640825973755,2184100,-0.0046101681131398954
2020-12-09,29.94765281677246,30.284512427972025,29.758683096752225,30.259865157505484,3443200,-0.009284400239352206
2020-12-10,29.7833194732666,30.070881304160515,29.692942002360255,29.832617130357946,2687300,-0.005502463858645819
2020-12-11,29.799755096435547,29.8079698063695,29.454677729614424,29.660079954044622,2340600,0.0005516876631325658
2020-12-14,29.58613395690918,30.231096792905753,29.569704537635992,30.054453895111635,3412600,-0.007194371064635177
2020-12-15,30.103748321533203,30.103748321533203,29.528621489015737,29.74224154912835,2593200,0.017343888783799062
2020-12-16,30.11196517944336,30.321473176608208,29.938603783889707,30.1612597038638,2919300,0.0002729140778519514
2020-12-17,30.465261459350582,30.50634128013263,30.18591429016749,30.27628864221222,2124200,0.01166445891569254
2020-12-18,29.939428329467773,30.50634049796875,29.721702464134815,30.48990794323937,4150700,-0.017410781012839178
2020-12-21,29.669776916503903,29.7446797029118,29.37848689167829,29.569904418101007,5463900,-0.009047369486172348
2020-12-22,29.877849578857425,29.877849578857425,29.569914037457153,29.694753113677756,1673100,0.006988473644817457
2020-12-23,29.594881057739254,30.14250046399704,29.594881057739254,29.977716200199698,1965300,-0.00951597995957782
2020-12-24,29.886165618896484,29.886165618896484,29.694748062763,29.711393481747095,1600000,0.009794275856037173
2020-12-28,30.127521514892575,30.15248805770029,29.844555722177866,29.986037031140587,2955500,0.008043405055051944
2020-12-29,29.89447975158691,30.385508385052173,29.89447975158691,30.260672534042005,2212200,-0.007765250388353267
2020-12-30,30.06093406677246,30.28564243329645,29.906969515945978,29.96938586098987,2365000,0.005552617595474222
2020-12-31,30.4271297454834,30.46874170434749,29.83622850037308,30.069261184632108,4083800,0.012108179020947782
2021-01-04,29.445066452026367,30.55195957781546,29.436742157027012,30.49370221197331,4967000,-0.03280826306258642
2021-01-05,29.411779403686523,29.69474514907299,29.38681286505466,29.461715655738985,4432400,-0.001131119121486196
2021-01-06,29.270292282104492,29.457550829182583,29.103844473308563,29.420097849851587,7383400,-0.004822167714518798
2021-01-07,29.361846923828125,29.46171944076393,29.14130067147589,29.336880381988745,3433700,0.0031230215160697812
2021-01-08,29.678102493286133,29.769650709839887,29.395136721569543,29.436748681424245,3419900,0.010713376195778728
2021-01-11,29.17875099182129,29.653134292141416,29.0913649285822,29.5199741231882,4050000,-0.016968745480191134
2021-01-12,29.203712463378903,29.23700329353715,28.83752285600317,29.12048856277161,4372500,0.0008551017412190161
2021-01-13,29.603193283081055,29.65312952896308,29.1870674250959,29.1870674250959,3024400,0.013586396346878617
2021-01-14,29.786296844482425,29.97771440424488,29.544943026820977,29.68642432868445,3792500,0.006166213623799476
2021-01-15,30.24403190612793,30.298958927317337,29.653133863366545,29.71971235948602,4213000,0.01525042233251698
2021-01-19,30.044292449951172,30.410485319399037,29.981876097012613,30.3938399003524,3317800,-0.006626164821264148
2021-01-20,30.668481826782227,30.78832694079967,29.96939009053079,30.119195689355323,4404200,0.020562768801558474
2021-01-21,30.568605422973633,30.60106445930865,30.26899429454952,30.54363888720108,2669600,-0.00326196090815184
2021-01-22,30.64352035522461,30.718423167029577,30.393845374137932,30.41881191980971,2355200,0.0024477166477009753
2021-01-25,30.91815757751465,31.10125082613256,30.48538623341881,30.63519182079002,5784200,0.008922402815599967
2021-01-26,31.234413146972656,31.31764024279443,30.893189991076103,30.95977166773352,3398900,0.01017683726557547
2021-01-27,30.834930419921875,31.367571096169502,30.635191753723443,31.042993382505408,8415100,-0.012872320542061978
2021-01-28,30.91815757751465,31.2851790442219,30.626867524386693,30.893187863093537,11831200,0.002695483276486597
2021-01-29,30.59357452392578,31.034670133218437,30.418802409287053,30.685122729152344,5590700,-0.010553631157587465
2021-02-01,31.28434944152832,31.296832712219103,30.393840151309416,30.78499956516244,3729300,0.0223279506223523
2021-02-02,31.41750717163086,31.57563387937204,31.2177653317783,31.44247371106661,3017400,0.004247336122850212
2021-02-03,31.292665481567383,31.40085910129789,30.868218473068605,31.375892563971068,3472200,-0.003981550351565519
2021-02-04,31.46744728088379,31.658864847852236,31.23441457670501,31.334287096262727,3040200,0.00556985140660722
2021-02-05,31.57563209533691,31.633889467254672,31.442471934555087,31.558986678390603,2019400,0.0034320950600269353
2021-02-08,31.642213821411133,31.65053494250529,31.367569203474066,31.592277570480213,2590000,0.0021064226320076057
2021-02-09,31.783695220947266,31.883567723178057,31.6089231042264,31.70879243166851,1682200,0.004461319871810661
2021-02-10,32.00008773803711,32.212312871744935,31.817823090017512,31.941830356201898,3329000,0.006785215214936556
2021-02-11,31.941837310791016,32.13325491775332,31.775386251539917,32.04170667642572,2301000,-0.0018219796578119224
2021-02-12,31.93350601196289,32.008408813467916,31.643050897984516,31.8669275077302,1826300,-0.00026086118498883657
2021-02-16,31.592281341552734,32.01673158815921,31.43415462357939,31.98344075023143,3341300,-0.010742974353888834
2021-02-17,31.617244720458984,31.671339940157715,31.392536371667607,31.57562959399552,3277200,0.0007898613313317822
2021-02-18,31.600603103637695,31.650536181735006,31.47576405881684,31.49240947644554,2932100,-0.000526484775375369
2021-02-19,31.70047187805176,31.92518024991079,31.613085818126923,31.75040813006112,2448500,0.0031553605465066727
2021-02-22,31.88357925415039,32.00009404076955,31.52571059536879,31.65054650612225,4293100,0.005759553819384143
2021-02-23,32.00008773803711,32.199826425818074,31.879410825724396,32.07499053965227,5986100,0.0036475242748422528
2021-02-24,32.14988708496094,32.26223967812548,31.88356676988561,32.000081510882495,3779900,0.004670293935980642
2021-02-25,31.625572204589844,32.37460018461417,31.409188107465617,32.1582129127009,6790200,-0.016442898235842187
2021-02-26,31.07628631591797,31.725441787059985,31.057145512602524,31.725441787059985,8008400,-0.01752100985439504
2021-03-01,31.10957145690918,31.642212071562064,31.105409309197945,31.425824837616524,4505600,0.0010705052679818219
2021-03-02,30.91815757751465,31.142862783782594,30.668479482036727,31.12622054055367,7482600,-0.006171900535164021
2021-03-03,30.535324096679688,30.918162421490653,30.489549983656524,30.918162421490653,7743400,-0.012459454628704717
2021-03-04,30.310609817504883,30.893186727558252,30.019322949872578,30.635190694737847,11162900,-0.0073863703419531565
2021-03-05,30.6601619720459,30.793322157084965,29.869521984406138,30.54364720698537,9431800,0.01146634605777656
2021-03-08,30.809968948364254,31.192804100542283,30.518678847958853,30.735066142521653,5381500,0.004874148489991195
2021-03-09,31.159509658813477,31.371734779977775,30.96809210484159,30.96809210484159,4163400,0.011281179875097925
2021-03-10,31.46744728088379,31.658864847852236,31.109578689441705,31.192802614283902,4908400,0.009834107190449129
2021-03-11,31.93350601196289,32.1665387137503,31.47993022908577,31.55899200443777,4092700,0.014702211935981035
2021-03-12,32.48278045654297,32.48278045654297,31.88356143527632,31.900206849032067,3621600,0.017054313051866214
2021-03-15,32.84897994995117,32.940528156998745,32.326324010097494,32.50775683491212,4585700,0.011210575877944117
2021-03-16,32.84897994995117,33.007106650895075,32.69917437019854,32.89891302667625,3814700,0.0
2021-03-17,32.79904556274414,32.83233639897892,32.507758682662036,32.79072444107989,4914800,-0.0015212764267392037
2021-03-18,32.590980529785156,32.682528736225436,32.34130562344992,32.61594706798208,4147000,-0.006363837043166602
2021-03-19,32.15821075439453,32.714986171478095,32.108277675603546,32.59930321592202,5718700,-0.013367772210129778
2021-03-22,32.5129280090332,32.61379451892845,32.07583552416907,32.17670203406433,4371700,0.010969988116983598
2021-03-23,32.613800048828125,32.84075213944017,32.44568703283894,32.580176804332474,4453800,0.003097718048052382
2021-03-24,32.47089767456055,32.807120413124174,32.36582746754287,32.596979999088816,10398000,-0.004391281173686085
2021-03-25,32.74828338623047,32.786110330478444,32.12626951771403,32.47089968986191,5725300,0.00850631301194012
2021-03-26,33.54682159423828,33.56363321515951,32.81553371985337,32.899588617970686,4550900,0.02409157752368401
2021-03-29,33.47117614746094,33.62247755296844,33.06770680160403,33.429148691817595,5335600,-0.0022574675893481783
2021-03-30,33.32827377319336,33.47116772773339,33.24421567656229,33.420732869754744,4534600,-0.004278555959227672
2021-03-31,33.193790435791016,33.53505707520527,33.00886579397669,33.286249550209035,5083900,-0.004043275632331843
2021-04-01,33.72334289550781,33.72334289550781,33.17697957848257,33.353496809837374,6082700,0.01582744173470722
2021-04-05,33.89986038208008,33.933480418585596,33.57203857261756,33.933480418585596,5235600,0.00522063075783685
2021-04-06,33.983917236328125,33.983917236328125,33.68972185943989,33.824211632658674,4270100,0.002476494389595509
2021-04-07,34.02592849731445,34.10494276464339,33.71912535119939,34.00071267886324,3063200,0.001235446599730464
2021-04-08,33.85783004760742,34.210867689434195,33.82841051132927,34.06797050859106,4042700,-0.004952548205920392
2021-04-09,33.908260345458984,33.950287790697224,33.756958977410505,33.91666455191122,1887000,0.0014883640731994322
2021-04-12,34.1099967956543,34.11419729566372,33.69812013404269,33.983911252623166,2946900,0.00593184977719958
2021-04-13,34.31172561645508,34.345348851345875,34.02593453285966,34.10999262008664,7557800,0.005896647971015869
2021-04-14,34.101593017578125,34.471439066609214,34.059565567584194,34.294921852741346,3027900,-0.006143051203712929
2021-04-15,34.74882125854492,34.757225464799404,34.210862276581075,34.29491716507975,3786400,0.018801551561752165
2021-04-16,34.799259185791016,34.92534152966297,34.70679687639167,34.90012570218633,3173700,0.0014504479711432248
2021-04-19,34.90854263305664,34.92115055139045,34.60173926530106,34.807676079896304,3291600,0.003135475052905321
2021-04-20,35.295196533203125,35.40446727444524,34.799264870716705,34.841292325539776,5042100,0.011015305291359892
2021-04-21,35.45488739013672,35.52213064857355,35.24474699697872,35.3540208992375,4182600,0.004514231482524615
2021-04-22,35.30360794067383,35.61461501757211,35.244768850625235,35.41288191068833,4074600,-0.00427594394853048
2021-04-23,35.505340576171875,35.60620711916535,35.2867926587815,35.396066617476684,3551700,0.005697957264524416
2021-04-26,35.58098220825195,35.782715242776355,35.488519898057945,35.64822548426383,2893600,0.0021281635528787655
2021-04-27,35.58098220825195,35.69866034613931,35.488519898057945,35.69866034613931,3715200,0.0
2021-04-28,35.45488739013672,35.70705522062873,35.42967156903389,35.63981196219189,2246200,-0.0035501768688728096
2021-04-29,35.71547317504883,35.791123867177,35.471709477470405,35.64822669027318,4261900,0.007322906539563148
2021-04-30,35.95082473754883,35.98444797552109,35.555759707595925,35.58938294556819,4592300,0.006568007987530202
2021-05-03,35.75749969482422,36.03488342108752,35.70706483255417,36.03488342108752,5074000,-0.0053919963307749764
2021-05-04,35.5389518737793,35.908801117889,35.32040721665985,35.68184904713681,4892400,-0.006130697973166934
2021-05-05,35.01780700683594,35.496927011166655,34.8665056153116,35.48852280341043,5972400,-0.01477262710625956
2021-05-06,35.1859245300293,35.22795198717502,34.89172591703036,35.03462311911314,4116400,0.00478942759531917
2021-05-07,35.614601135253906,35.63141275535616,35.15229280515233,35.15229280515233,3863600,0.01210956669231281
2021-05-10,35.774314880371094,36.0920458868135,35.69446047544182,35.791126502802996,3873100,0.004474476445346544
2021-05-11,35.35402297973633,35.48682930474859,35.03040495959563,35.396050419543556,5546200,-0.011817984362681383
2021-05-12,34.49665069580078,35.30358910580486,34.47983907811467,35.21112681177536,5443800,-0.02454995205970882
2021-05-13,34.933746337890625,35.13379915566045,34.555492921506314,34.563897127875514,10719300,0.012591067755001134
2021-05-14,35.26156234741211,35.39605208501619,34.98417545995405,35.110260991796494,3828600,0.009340179531982492
2021-05-17,35.278377532958984,35.36663613157856,35.15229198836611,35.22794267382412,3583400,0.0004767564558147535
2021-05-18,35.34562301635742,35.554923366100276,35.03041234164587,35.26156811902986,4545500,0.001904324399560246
2021-05-19,35.21113204956055,35.21113204956055,34.74041951028205,35.07664229455402,7500900,-0.0038122821707576664
2021-05-20,35.648223876953125,35.78271362940176,35.08924954070247,35.15229231358215,5260700,0.012337040480771272
2021-05-21,35.58938980102539,35.78271864687344,35.5305507264842,35.732283780199964,4565100,-0.0016517703574497745
2021-05-24,35.97604751586914,36.139956824552065,35.732283803190775,35.79112608425889,9873000,0.010805816094891198
2021-05-25,36.0769157409668,36.21056541851281,35.81634360027682,36.060107324429374,4333800,0.0027998374093517867
2021-05-26,36.16096878051758,36.39632505687741,36.05169484942675,36.14415715985062,4738200,0.0023271190190541943
2021-05-27,36.11894226074219,36.29545947255046,36.06346359046595,36.27864785145127,4288000,-0.001162882574313735
2021-05-28,36.362701416015625,36.48878696638807,36.27024231309641,36.335805388435034,3534100,0.006726118832115512
2021-06-01,36.984718322753906,36.984718322753906,36.37951281503245,36.54762581234271,5512300,0.0169612461052181
2021-06-02,37.49746322631836,37.50586743364602,36.967908382987765,37.077182317180494,4599000,0.013768474365282203
2021-06-03,37.42180252075195,37.455425754043105,37.182242594906526,37.35623946037582,3447300,-0.002019793721517338
2021-06-04,37.455440521240234,37.59833450933305,37.27051587171845,37.547899639511854,3061300,0.0008984840088821224
2021-06-07,37.808467864990234,37.95136503264137,37.50586511607128,37.50586511607128,5659700,0.009381121452310954
2021-06-08,38.01020812988281,38.13461028406601,37.8294872026998,37.88412256896852,5577200,0.005321663517699685
2021-06-09,38.05223083496094,38.218660419859845,38.018607595379216,38.14469314056638,2401800,0.001104952981407349
2021-06-10,38.43888473510742,38.50613120773571,37.972372752335644,38.069038755116736,3818400,0.010109858917851162
2021-06-11,38.19512939453125,38.48092055242582,38.05223541882847,38.48092055242582,4478100,-0.006361565824240851
2021-06-14,38.413673400878906,38.43048502100091,38.14469389190422,38.203532959086886,2746000,0.005705469638391344
2021-06-15,38.060638427734375,38.413676061773806,38.0270183916502,38.413676061773806,2948300,-0.009232838389270316
2021-06-16,37.716007232666016,38.24976577362751,37.682387197450886,38.14469554816929,6093100,-0.009096036601589537
2021-06-17,37.85890197753906,37.8841178039547,37.547891821466,37.631949920332474,4558600,0.003781543812625393
2021-06-18,37.26210403442383,37.86310260934491,37.26210403442383,37.648761671089034,9034600,-0.015889310617280484
2021-06-21,38.002349853515625,38.09541044677207,37.28325055019385,37.42707234720013,4818200,0.019671163499615174
2021-06-22,37.83316802978515,38.02774788422783,37.82470621202275,38.019286066465426,2428600,-0.004461817077868969
2021-06-23,37.71471405029297,37.93805819112739,37.66648945276546,37.81623323415316,5049300,-0.0031358675663823465
2021-06-24,37.53705596923828,37.85007860033059,37.37631697314765,37.85007860033059,3267900,-0.004721707172475426
2021-06-25,37.80777359008789,37.81623540511674,37.4778338031735,37.61319379850343,3278500,0.007186127765631488
2021-06-28,37.8246955871582,37.88391538590876,37.52013477801992,37.88391538590876,3260700,0.0004474797011590999
2021-06-29,37.799320220947266,38.05142877148186,37.73163860031961,37.78239981579035,2851400,-0.0006710928239430237
2021-06-30,37.50321578979492,38.00235314736661,37.460913169385194,37.78239436652547,6087600,-0.007864435196813459
2021-07-01,37.65549850463867,37.94313893870169,37.363630389701605,37.49475949601772,6332000,0.004052302508403835
2021-07-02,37.83316802978515,37.96514269629004,37.64704676586699,37.78240680492441,3992900,0.004707192784419802
2021-07-06,38.17154693603515,38.20538773525241,37.57088727249208,37.81622822596277,5002400,0.008904214484531766
2021-07-07,38.36613082885742,38.50995262742525,37.95159228906077,38.146172064693,4634400,0.005084667257562506
2021-07-08,38.33230209350586,38.433821298283824,38.04466165727053,38.1292604567126,5252900,-0.0008821233043818168
2021-07-09,38.83989715576172,38.86527614740976,38.366135539164056,38.51841594352627,4090400,0.013155058099974309
2021-07-12,39.17829895019531,39.220598345547295,38.78913612214085,38.82297692931724,3406600,0.008674999770338488
2021-07-13,38.67069625854492,39.119078882458616,38.54379807336092,39.04293868045342,4764500,-0.013040884703592433
2021-07-14,39.00910568237305,39.12331439462471,38.586105192609274,38.70454481338511,3942900,0.008712987321409401
2021-07-15,39.06831741333008,39.127537211471186,38.92872650603877,38.9752568084692,4138400,0.0015167442766622946
2021-07-16,39.11061477661133,39.377103854404226,39.06831538402724,39.1952167890163,4107200,0.0010820656210943065
2021-07-19,38.50149154663086,38.84835171453792,38.18001359497617,38.75529434573471,8124900,-0.015696925796382617
2021-07-20,39.195220947265625,39.32211913848062,38.63685728786595,38.69608031645084,4986200,0.01785784273941726
2021-07-21,39.07677459716797,39.31365700845699,39.013327120894594,39.26289580020145,4280500,-0.003026534322701963
2021-07-22,38.79758834838867,38.9414069024868,38.594546782750854,38.9414069024868,4127600,-0.007170201702852614
2021-07-23,39.15291976928711,39.186760579089395,38.814521352976016,38.92449914397756,4995800,0.009116909964540404
2021-07-26,39.15291976928711,39.16899463802878,38.814521352976016,39.059859155949454,3699600,0.0
2021-07-27,39.465938568115234,39.49977614737848,38.99640786644523,39.13599554559385,3937400,0.007962986475953124
2021-07-28,39.22905349731445,39.50823529120823,39.1021553223746,39.49131488910224,6457100,-0.006020352250316761
2021-07-29,39.11061477661133,39.54207697178473,39.06831538402724,39.33057678162748,7659100,-0.003023725107656929
2021-07-30,39.23752212524414,39.7028219686257,39.144461511120376,39.195222726252595,4998700,0.0032395782373591552
2021-08-02,39.25444030761719,39.66897891239446,39.20367909535918,39.44055829808904,6819300,0.00043108063833952243
2021-08-03,39.415184020996094,39.47863473710024,39.159690084139754,39.36442280266529,6669700,0.0040865566208458
2021-08-04,39.28828430175781,39.59284517054655,39.10216628090506,39.42364432930418,4374600,-0.0032247582454114675
2021-08-05,39.60129928588867,39.61821968944597,39.26289766921662,39.499776864544856,5469000,0.007935562910150028
2021-08-06,39.53361511230469,39.77049429229768,39.45070739930714,39.63513429983929,3452600,-0.001710602471823621
2021-08-09,39.355953216552734,39.533612590213494,39.2628926225676,39.533612590213494,3556200,-0.004504073221916765
2021-08-10,38.93296432495117,39.42364320054376,38.90758532902462,39.40672602141775,6752900,-0.010805948552084346
2021-08-11,39.14446640014648,39.22906520869571,38.95834514865296,39.11908740302925,4074400,0.005417765174086553
2021-08-12,39.279815673828125,39.288274261471685,39.00909568791903,39.22905446625637,3733000,0.0034517219536050994
2021-08-13,39.54207229614258,39.55898946938642,39.24173922166371,39.406712319537014,4763300,0.006654435635281098
2021-08-16,39.584373474121094,39.74511244509903,39.42363127590661,39.48285106664777,4879200,0.0010692046533018567
2021-08-17,39.66051483154297,39.67320432604088,39.313654663907904,39.44901465061338,4916800,0.0019216729932051138
2021-08-18,39.2459716796875,39.584373248194055,39.19521370347709,39.567452847045075,5431500,-0.010507297538853136
2021-08-19,39.57591247558594,39.63513226754769,39.0175521319204,39.127533128665064,5385100,0.008371855773444374
2021-08-20,39.76203918457031,39.96254096907425,39.279818967532144,39.558997564494575,4420700,0.004692005441359609
2021-08-23,39.60975646972656,39.89739686552873,39.525157682176406,39.88047646257131,4653700,-0.0038372043983887767
2021-08-24,39.31365966796875,39.71127786420651,39.21213724458982,39.71127786420651,4291800,-0.007503430679273461
2021-08-25,39.2713623046875,39.47017304305398,39.136002282622286,39.31366493371334,4543600,-0.0010764740227589434
2021-08-26,39.2967414855957,39.41941200035225,39.148691977178224,39.313661890448735,2861300,0.000646042874056432
2021-08-27,39.618221282958984,39.72819906964945,39.372880262365555,39.45747905631778,2530500,0.008147544254430426
2021-08-30,40.100440979003906,40.1131304752055,39.56745954787734,39.6520583407127,6169800,0.012098185395122406
2021-08-31,40.33731842041016,40.388079630238394,39.86355681039073,39.965079230047216,4855300,0.005889724624980249
2021-09-01,41.03104019165039,41.07333958763768,40.388080981827386,40.396539570130024,9196200,0.017051802250890907
2021-09-02,41.22561264038086,41.22561264038086,40.72647211140811,41.0987144750575,6576100,0.004730871119294785
2021-09-03,41.22561264038086,41.28906333666078,40.73916160521679,41.0987144750575,5537900,0.0
2021-09-07,40.76877975463867,41.11563997366585,40.38300551035047,41.07334057666002,7162300,-0.011143142828495028
2021-09-08,41.01411819458008,41.141019604849376,40.531897999135815,40.61649678782406,6704200,0.005999767238659663
2021-09-09,40.14274215698242,40.828000800177435,40.1342803409811,40.78570140188248,4573200,-0.021474697782506814
2021-09-10,39.635135650634766,40.201957857097305,39.6182184748331,40.18503745405875,6203600,-0.012725667078113024
2021-09-13,39.855098724365234,40.18926943199374,39.68674345279912,40.04121993550946,5495200,0.005534356185986447
2021-09-14,39.77048873901367,40.09196988642668,39.567450392295385,40.041211913365274,5234500,-0.0021251966834224434
2021-09-15,39.92277908325195,40.1342792964595,39.61822148711228,39.85510069318885,4885700,0.0038219170521137454
2021-09-16,39.99891662597656,40.16727189465029,39.63513602530104,39.922776425201754,4685700,0.001905304062475984
2021-09-17,39.635135650634766,40.04121886908635,39.56999387391661,39.778957462844055,8711800,-0.00913638061715373
2021-09-20,39.3637580871582,39.657264559109265,38.895851523475855,39.19360936073271,13017800,-0.006870441296605981
2021-09-21,39.37226104736328,39.84017082052305,39.355245851492306,39.52539456488525,6982600,0.00021598654165136982
2021-09-22,39.70403671264648,39.92523094378597,39.43180015533308,39.64448516856641,6432400,0.008391328918893541
2021-09-23,39.50838088989258,39.91673587056521,39.448829324710125,39.79763274020031,4571500,-0.004940039114422112
2021-09-24,39.05748748779297,39.576439595951065,38.94689033884533,39.43181205574003,5211600,-0.011478224878561347
2021-09-27,38.41092300415039,39.253154021523194,38.37263800591538,39.02345376806249,6701100,-0.01669272657275078
2021-09-28,38.18121719360352,38.35136586532676,37.88345620675885,38.172707975093566,12068800,-0.005998174189974797
2021-09-29,38.42793273925781,38.606590645201656,38.28330846503062,38.325844825372954,5975800,0.006440912052758084
2021-09-30,37.815399169921875,38.61934832766918,37.815399169921875,38.606587745056686,6342800,-0.016068205126107737
2021-10-01,38.2237548828125,38.49599146893437,37.77286364554491,38.06211542396392,8294700,0.010740772797193281
2021-10-04,38.266300201416016,38.41943372263216,37.98555757606433,38.147197072762765,10456400,0.0011124406419694137
2021-10-05,37.968536376953125,38.33435492587608,37.79838768635607,38.33435492587608,5480300,-0.00781179188036538
2021-10-06,38.33435821533203,38.368385360118225,37.390035984536986,37.82391209973969,8996300,0.009588748716792076
2021-10-07,38.37689208984375,38.895844146626224,38.325846508002115,38.53853156436763,7269800,0.001108934574819152
2021-10-08,37.96002578735352,38.42793223561934,37.90047423459148,38.37688990200401,5464400,-0.010921856893550913
2021-10-11,38.01107406616211,38.17781842573945,37.72182225563722,37.9430132894191,4151900,0.0013438869936045707
2021-10-12,38.521522521972656,38.69167124329962,37.994064406644306,38.070631168975595,5663300,0.01333957157660232
2021-10-13,38.74271011352539,38.78524647515014,38.158251353009206,38.4534583110342,9279200,0.005725500357497044
2021-10-14,39.28718566894531,39.33397664311184,38.88733670618286,38.980918654515904,4392500,0.013955789302381932
2021-10-15,39.304203033447266,39.64449721079734,39.0659935394538,39.54240928212399,5210100,0.00043305927147687236
2021-10-18,39.37226104736328,39.53390378547912,39.07450323291323,39.15957596695131,4251300,0.0017300734517450053
2021-10-19,39.5509147644043,39.72956943402604,39.4828539881771,39.57643593283128,3509700,0.004527289236630154
2021-10-20,40.154937744140625,40.163443718128384,39.5679249341805,39.62747973335995,5596400,0.015156591989411133
2021-10-21,40.28254318237305,40.31657356587866,40.006055241008895,40.137918920448165,5528800,0.003172788202924957
2021-10-22,40.571800231933594,40.661127566274736,40.33359400702387,40.401654782893175,5378000,0.007155046256764403
2021-10-25,40.69090270996094,40.788736009299456,40.28679919372885,40.605826748236026,4933100,0.002931297114122737
2021-10-26,40.87806701660156,41.0218442690046,40.690906374583285,40.741948710898996,9546200,0.004589113623494849
2021-10-27,40.58030319213867,41.10776114250067,40.58030319213867,41.082239978144486,7158300,-0.007310854610852592
2021-10-28,41.17583084106445,41.17583084106445,40.55649137214757,40.57180277595676,6690300,0.01456864831253657
2021-10-29,40.682403564453125,41.14180413557098,40.50374886856849,41.022701004981215,7925200,-0.012055800042651938
2021-11-01,40.775978088378906,40.85679944596487,40.10814716049134,40.78448406244865,6766900,0.0022974815651276913
2021-11-02,41.158817291259766,41.30174104088057,40.767474280462224,40.980159358917014,6617300,0.009345040460728642
2021-11-03,41.39701461791992,41.482087332838574,40.97164455269456,41.209850750719625,4814500,0.00577059142021509
2021-11-04,40.92911529541016,41.43105218926219,40.758966590740265,41.3289642645869,4620600,-0.01136709234669965
2021-11-05,41.0226936340332,41.55865762538523,40.95293231427478,41.328960626415125,5731400,0.0022837416407708627
