Date,Close,High,Low,Open,Volume
2018-03-22,89.31059265136719,89.34299045295512,89.31059265136719,89.33489563699476,3194400
2018-03-23,89.3429946899414,89.35109568553477,89.32679887800379,89.3429946899414,1908300
2018-03-26,89.33489990234375,89.35109571428659,89.33489990234375,89.33489990234375,1225800
2018-03-27,89.36729431152344,89.36729431152344,89.33490268662823,89.33490268662823,2095500
2018-03-28,89.35108947753906,89.36728528835141,89.35108947753906,89.35919047256958,6879500
2018-03-29,89.39159393310547,89.39159393310547,89.35109513463743,89.35109513463743,723500
2018-04-02,89.38592529296875,89.38592529296875,89.36971288078513,89.38592529296875,1706400
2018-04-03,89.38592529296875,89.38592529296875,89.36971288078513,89.37781599408561,3092000
2018-04-04,89.39404296875,89.4021460828098,89.38593366910695,89.39404296875,5677700
2018-04-05,89.4021224975586,89.4021224975586,89.38591008813276,89.3940193856365,3626700
2018-04-06,89.4021224975586,89.41023179506233,89.4021224975586,89.41023179506233,859500
2018-04-09,89.41836547851562,89.41836547851562,89.40214687908508,89.41836547851562,563800
2018-04-10,89.4102554321289,89.41836473177646,89.4102554321289,89.41836473177646,428100
2018-04-11,89.41836547851562,89.41836547851562,89.40214687908508,89.40214687908508,846400
2018-04-12,89.41836547851562,89.43457789236287,89.41025617880035,89.4264747782309,2626200
2018-04-13,89.42645263671875,89.42645263671875,89.41834333901129,89.41834333901129,1605000
2018-04-16,89.42645263671875,89.42645263671875,89.41023404130384,89.42645263671875,835900
2018-04-17,89.42645263671875,89.43455574884443,89.41834333901129,89.42645263671875,1006200
2018-04-18,89.42645263671875,89.43455574884443,89.41023404130384,89.42645263671875,1762400
2018-04-19,89.43451690673828,89.4426262009238,89.42641379813183,89.43451690673828,2876500
2018-04-20,89.44266510009766,89.44266510009766,89.4264526902548,89.44266510009766,806400
2018-04-23,89.44266510009766,89.44266510009766,89.4264526902548,89.43455580238535,826500
2018-04-24,89.45079040527344,89.45079040527344,89.43457180694645,89.44268110610994,2147700
2018-04-25,89.45079040527344,89.45079040527344,89.43457180694645,89.45079040527344,868000
2018-04-26,89.45891571044922,89.46702501162434,89.4508125948585,89.45891571044922,1651700
2018-04-27,89.47511291503906,89.47511291503906,89.45889431656745,89.45889431656745,641500
2018-04-30,89.47511291503906,89.47511291503906,89.45889431656745,89.46700361580325,604300
2018-05-01,89.48567199707031,89.48567199707031,89.47755364893436,89.48567199707031,748000
2018-05-02,89.48567199707031,89.48567199707031,89.46132314514766,89.46944149328363,848100
2018-05-03,89.48567199707031,89.50190250085701,89.48567199707031,89.48567199707031,2063000
2018-05-04,89.50189208984375,89.50189208984375,89.48566158794502,89.48566158794502,4347700
2018-05-07,89.50997924804688,89.50997924804688,89.48563040744067,89.50186090368402,1691800
2018-05-08,89.50189208984375,89.51001043703536,89.49377993513663,89.51001043703536,1210100
2018-05-09,89.50997924804688,89.50997924804688,89.49374875180351,89.49374875180351,1288200
2018-05-10,89.51815032958984,89.51815032958984,89.50191363129873,89.51003198044428,745900
2018-05-11,89.52623748779297,89.52623748779297,89.51000079515872,89.52623748779297,960300
2018-05-14,89.51815032958984,89.5262686787354,89.51003198044428,89.5262686787354,1319600
2018-05-15,89.5343246459961,89.5343246459961,89.51809415037681,89.51809415037681,1114700
2018-05-16,89.52623748779297,89.54246798794337,89.52623748779297,89.53434964162625,2602700
2018-05-17,89.55059051513672,89.55059051513672,89.53435382174442,89.54247216844057,632600
2018-05-18,89.55059051513672,89.55870266934873,89.53435382174442,89.54247216844057,1704900
2018-05-21,89.5424575805664,89.55057592593995,89.5424575805664,89.55057592593995,663000
2018-05-22,89.5424575805664,89.55868807883037,89.5424575805664,89.55868807883037,1054200
2018-05-23,89.57493591308594,89.57493591308594,89.55058706641933,89.55869922031894,1773100
2018-05-24,89.57493591308594,89.59116641336905,89.56681756670244,89.57493591308594,774700
2018-05-25,89.59929656982422,89.59929656982422,89.58306606740177,89.59929656982422,441500
2018-05-29,89.6236343383789,89.63175268482871,89.59116714506364,89.59928549151343,1328500
2018-05-30,89.60740661621094,89.62363711712982,89.59928826950942,89.62363711712982,1190700
2018-05-31,89.61550903320312,89.62362118597852,89.6073906879447,89.6073906879447,2275500
2018-06-01,89.6138916015625,89.62202010776753,89.60576929559105,89.62202010776753,1625700
2018-06-04,89.62200927734375,89.62200927734375,89.6057584671311,89.62200927734375,1859400
2018-06-05,89.62200927734375,89.62200927734375,89.6057584671311,89.61388077212102,1541800
2018-06-06,89.62200927734375,89.62200927734375,89.61388077212102,89.62200927734375,879600
2018-06-07,89.63015747070312,89.63828597771136,89.61390045668665,89.62202896369489,2576200
2018-06-08,89.63829040527344,89.63829040527344,89.6301618978637,89.63829040527344,945000
2018-06-11,89.64641571044922,89.64641571044922,89.63829340300235,89.64641571044922,949500
2018-06-12,89.64641571044922,89.6545442181308,89.63829340300235,89.63829340300235,1185900
2018-06-13,89.64641571044922,89.6545442181308,89.63829340300235,89.6545442181308,1172700
2018-06-14,89.66265106201172,89.66265106201172,89.65452255629411,89.66265106201172,1335600
2018-06-15,89.67078399658203,89.67078399658203,89.66266169013484,89.67078399658203,641400
2018-06-18,89.67078399658203,89.68704100994427,89.67078399658203,89.67078399658203,1193500
2018-06-19,89.68704223632812,89.68704223632812,89.6707852227436,89.6707852227436,774200
2018-06-20,89.67889404296875,89.69515105298449,89.67889404296875,89.69515105298449,1950800
2018-06-21,89.71142578125,89.71142578125,89.69517496713418,89.70329727407494,1845700
2018-06-22,89.71142578125,89.71142578125,89.69517496713418,89.70329727407494,926900
2018-06-25,89.71955871582031,89.71955871582031,89.70330170066795,89.71955871582031,1126400
2018-06-26,89.7276840209961,89.7276840209961,89.71142700642395,89.71955551371002,1508400
2018-06-27,89.73580932617188,89.73580932617188,89.71955851129118,89.71955851129118,1622200
2018-06-28,89.7276840209961,89.74393483533383,89.7276840209961,89.74393483533383,2293900
2018-06-29,89.7520523071289,89.7520523071289,89.73579529455564,89.74392380084228,1629100
2018-07-02,89.75286102294922,89.76100065787146,89.73658175310474,89.76100065787146,2060300
2018-07-03,89.7610092163086,89.7610092163086,89.74472994491194,89.74472994491194,738200
2018-07-05,89.77730560302734,89.77730560302734,89.75289289831285,89.76916596521436,1853900
2018-07-06,89.77730560302734,89.78544524084035,89.76103253612585,89.78544524084035,1694800
2018-07-09,89.77730560302734,89.77730560302734,89.76916596521436,89.77730560302734,1014600
2018-07-10,89.77730560302734,89.78544524084035,89.76916596521436,89.78544524084035,981500
2018-07-11,89.79356384277344,89.79356384277344,89.78543041502797,89.79356384277344,629700
2018-07-12,89.80165100097656,89.80165100097656,89.79351136926427,89.80165100097656,789900
2018-07-13,89.80165100097656,89.80979063268887,89.79351136926427,89.80165100097656,595100
2018-07-16,89.8097915649414,89.8097915649414,89.79351230134782,89.8097915649414,1688300
2018-07-17,89.8097915649414,89.8097915649414,89.79351230134782,89.8097915649414,887400
2018-07-18,89.81798553466797,89.81798553466797,89.80170626122576,89.81798553466797,1445200
2018-07-19,89.81798553466797,89.8342585993865,89.80984589794686,89.8342585993865,1270700
2018-07-20,89.82609558105469,89.84237485025942,89.82609558105469,89.84237485025942,571600
2018-07-23,89.83422088623047,89.84236051953448,89.82608125292646,89.84236051953448,844000
2018-07-24,89.83422088623047,89.84236051953448,89.82608125292646,89.83422088623047,476500
2018-07-25,89.84235382080078,89.85049345349789,89.83421418810366,89.85049345349789,823000
2018-07-26,89.8586654663086,89.8586654663086,89.84239240264667,89.85053203883926,1847000
2018-07-27,89.85054016113281,89.86681322626579,89.85054016113281,89.86681322626579,1678700
2018-07-30,89.8586654663086,89.87494473869378,89.8586654663086,89.87494473869378,1264900
2018-07-31,89.8667984008789,89.88307146332731,89.8667984008789,89.88307146332731,835300
2018-08-01,89.87085723876953,89.88716086776411,89.87085723876953,89.87900905326683,1571200
2018-08-02,89.88717651367188,89.89532832958808,89.88717651367188,89.88717651367188,479700
2018-08-03,89.90345001220703,89.90345001220703,89.88715260272356,89.88715260272356,892900
2018-08-06,89.89533996582031,89.91163738174863,89.89533996582031,89.91163738174863,1332800
2018-08-07,89.90345001220703,89.91160182595478,89.8953044164713,89.91160182595478,663000
2018-08-08,89.90345001220703,89.91160182595478,89.8953044164713,89.90345001220703,557800
2018-08-09,89.91976928710938,89.91976928710938,89.91161747194309,89.91161747194309,872000
2018-08-10,89.93608093261719,89.93608093261719,89.91978351771851,89.93608093261719,667100
2018-08-13,89.92794036865234,89.94424400360514,89.92794036865234,89.93609218612873,1412400
2018-08-14,89.94425964355469,89.94425964355469,89.92795600576694,89.94425964355469,737200
2018-08-15,89.94425964355469,89.95241146244857,89.93610782466081,89.93610782466081,1110500
2018-08-16,89.95233917236328,89.96048476669503,89.95233917236328,89.95233917236328,590300
2018-08-17,89.96870422363281,89.97685604210459,89.95240680470488,89.95240680470488,1073900
2018-08-20,89.97685241699219,89.98500423513553,89.96054878070551,89.96870059884886,588500
2018-08-21,89.9850082397461,89.9850082397461,89.97685642123997,89.97685642123997,1213700
2018-08-22,89.99311828613281,89.99311828613281,89.97682087357492,89.98497268886045,573800
2018-08-23,89.9850082397461,90.0013056587427,89.9850082397461,90.0013056587427,751800
2018-08-24,89.99311828613281,90.00942191670389,89.99311828613281,89.99311828613281,631900
2018-08-27,89.99311828613281,90.00942191670389,89.99311828613281,90.00942191670389,833900
2018-08-28,90.00128936767578,90.00944118470635,90.00128936767578,90.00944118470635,878700
2018-08-29,90.0094223022461,90.01756789955334,90.00127048692565,90.00127048692565,789100
2018-08-30,90.0175552368164,90.03385886516388,90.0175552368164,90.0175552368164,1344800
2018-08-31,90.02574157714844,90.03389339444851,90.02574157714844,90.03389339444851,722000
2018-09-04,90.03636932373047,90.04452770164336,90.02820471804819,90.03636932373047,1793600
2018-09-05,90.04449462890625,90.04449462890625,90.0281716513064,90.04449462890625,590300
2018-09-06,90.05264282226562,90.06080742346136,90.04447822106988,90.06080742346136,1181300
2018-09-07,90.06082153320312,90.06082153320312,90.05265693072825,90.06082153320312,1182200
2018-09-10,90.06897735595703,90.06897735595703,90.05265437923671,90.06897735595703,571500
2018-09-11,90.06897735595703,90.06897735595703,90.05265437923671,90.05265437923671,1507500
2018-09-12,90.07713317871094,90.07713317871094,90.06081020358157,90.06896857726316,1218400
2018-09-13,90.06897735595703,90.08530656044412,90.06897735595703,90.08530656044412,718800
2018-09-14,90.07713317871094,90.08529778015871,90.07713317871094,90.07713317871094,788000
2018-09-17,90.09347534179688,90.09347534179688,90.07714613655233,90.07714613655233,664800
2018-09-18,90.0853042602539,90.09346886228899,90.07713965821884,90.09346886228899,1291500
2018-09-19,90.07713317871094,90.09346238160649,90.07713317871094,90.09346238160649,876600
2018-09-20,90.09347534179688,90.10979831927435,90.09347534179688,90.09347534179688,610000
2018-09-21,90.10980224609375,90.10980224609375,90.09347926790494,90.10163764311568,4616200
2018-09-24,90.10980224609375,90.11796684907182,90.10163764311568,90.10163764311568,1190300
2018-09-25,90.10980224609375,90.10980224609375,90.10163764311568,90.10980224609375,1163900
2018-09-26,90.12614440917969,90.12614440917969,90.10981520087596,90.11797980502782,702800
2018-09-27,90.14246368408203,90.14246368408203,90.12614070421755,90.12614070421755,827900
2018-09-28,90.15060424804688,90.15060424804688,90.13427504476881,90.14243964640784,1323400
2018-10-01,90.16040802001953,90.16040802001953,90.15223617961217,90.16040802001953,1606200
2018-10-02,90.15223693847656,90.16858685747502,90.14405885995426,90.16040877895271,1129100
2018-10-03,90.16862487792969,90.16862487792969,90.14409687006646,90.16862487792969,1039200
2018-10-04,90.18494415283203,90.18494415283203,90.16040991695543,90.16040991695543,1289100
2018-10-05,90.18494415283203,90.19311599341133,90.16858799558096,90.18494415283203,1326200
2018-10-08,90.19309997558594,90.19309997558594,90.16857198211163,90.19309997558594,505600
2018-10-09,90.19309997558594,90.19309997558594,90.16857198211163,90.19309997558594,2452200
2018-10-10,90.19309997558594,90.19309997558594,90.17675005928479,90.19309997558594,904300
2018-10-11,90.20130157470703,90.21765149527178,90.19312349540127,90.19312349540127,3279900
2018-10-12,90.2176742553711,90.22585233674002,90.20132433068157,90.20132433068157,1179600
2018-10-15,90.2176742553711,90.22585233674002,90.2095024120505,90.22585233674002,754800
2018-10-16,90.22581481933594,90.23399289730428,90.20946490144499,90.22581481933594,1252200
2018-10-17,90.2094955444336,90.23402354862472,90.2094955444336,90.21766738713205,1129200
2018-10-18,90.25033569335938,90.25033569335938,90.22580769943563,90.22580769943563,1968500
2018-10-19,90.25033569335938,90.25033569335938,90.23398577675863,90.23398577675863,841000
2018-10-22,90.25033569335938,90.25851377068237,90.23398577675863,90.25033569335938,782200
2018-10-23,90.25857543945312,90.26675352236376,90.24222551168137,90.25039735654249,2134400
2018-10-24,90.26673126220703,90.26673126220703,90.25037510041926,90.26673126220703,1778100
2018-10-25,90.28305053710938,90.29122861522701,90.26670061891997,90.28305053710938,2977300
2018-10-26,90.29127502441406,90.29127502441406,90.2749250978209,90.28309694209295,1746300
2018-10-29,90.29127502441406,90.29945310673519,90.2749250978209,90.29945310673519,2443900
2018-10-30,90.2994155883789,90.2994155883789,90.28305943053246,90.29123750945568,2043500
2018-10-31,90.30756378173828,90.30756378173828,90.28303578943787,90.29939194300137,2635600
2018-11-01,90.32072448730469,90.32891636435181,90.3043469817818,90.32072448730469,2913600
2018-11-02,90.31248474121094,90.32067661391605,90.31248474121094,90.32067661391605,737100
2018-11-05,90.32072448730469,90.32891636435181,90.31253261025756,90.32891636435181,2763200
2018-11-06,90.31248474121094,90.32886848662118,90.31248474121094,90.32886848662118,808900
2018-11-07,90.32893371582031,90.32893371582031,90.3207418371996,90.32893371582031,1700600
2018-11-08,90.33706665039062,90.35344414837336,90.33706665039062,90.34525227509775,1654600
2018-11-09,90.34529113769531,90.3534830144947,90.34529113769531,90.3534830144947,4127200
2018-11-12,90.37803649902344,90.37803649902344,90.35346712151814,90.36984462366497,865000
2018-11-13,90.36984252929688,90.36984252929688,90.3534650275296,90.3616569026982,1226000
2018-11-14,90.37803649902344,90.37803649902344,90.3616589968766,90.36984462366497,2161400
2018-11-15,90.38622283935547,90.39441471421227,90.38622283935547,90.38622283935547,1647100
2018-11-16,90.39441680908203,90.40260243555885,90.38622493403538,90.40260243555885,7548900
2018-11-19,90.4107894897461,90.4107894897461,90.3944119890959,90.4107894897461,1518600
2018-11-20,90.41899108886719,90.41899108886719,90.41079921337631,90.41899108886719,1940600
2018-11-21,90.41899108886719,90.43536859127877,90.41899108886719,90.43536859127877,6371100
2018-11-23,90.44356536865234,90.44356536865234,90.42718786535312,90.43537349271747,1060100
2018-11-26,90.44356536865234,90.44356536865234,90.43537349271747,90.44356536865234,2793200
2018-11-27,90.45175170898438,90.45175170898438,90.43536795811733,90.44355983355085,1868900
2018-11-28,90.45990753173828,90.45990753173828,90.4353381621028,90.45172190757184,1819300
2018-11-29,90.4681625366211,90.47635441507222,90.45997065816996,90.4681625366211,1521000
2018-11-30,90.47630310058594,90.48449497439096,90.4681112267809,90.47630310058594,2973900
2018-12-03,90.48452758789062,90.48452758789062,90.45991587921024,90.46811560921311,3200500
2018-12-04,90.48452758789062,90.49273357722937,90.46811560921311,90.48452758789062,1923500
2018-12-06,90.50916290283203,90.51736889431103,90.49275717921152,90.50916290283203,4217900
2018-12-07,90.51732635498047,90.52552608326843,90.50091437973539,90.51732635498047,2184600
2018-12-10,90.52555084228516,90.53375683215206,90.50914512188764,90.52555084228516,2404200
2018-12-11,90.51732635498047,90.53373207089098,90.51732635498047,90.52552608326843,1986100
2018-12-12,90.53376007080078,90.53376007080078,90.51735434981637,90.53376007080078,1124700
2018-12-13,90.5501708984375,90.55837062915707,90.5419649083815,90.5419649083815,1342100
2018-12-14,90.558349609375,90.56655559752627,90.54194389240742,90.55014988055869,1553400
2018-12-17,90.57474517822266,90.57474517822266,90.55013347756217,90.5583332048931,2664700
2018-12-18,90.58380126953125,90.5920222252349,90.56736562887585,90.58380126953125,2425100
2018-12-19,90.59202575683594,90.59202575683594,90.57558384478769,90.58380480081182,2932900
2018-12-20,90.60844421386719,90.61666516833216,90.59200857568814,90.60844421386719,5155500
2018-12-21,90.62488555908203,90.62488555908203,90.60844365025434,90.61666460466819,7556600
2018-12-24,90.61669921875,90.63313486310494,90.61669921875,90.62492017630412,11198800
2018-12-26,90.61669921875,90.64135582065906,90.61669921875,90.62492017630412,2851700
2018-12-27,90.65776824951172,90.65776824951172,90.64132633975119,90.64954729463145,2532400
2018-12-28,90.67424774169922,90.67424774169922,90.64959113588489,90.66602678284302,5192600
2018-12-31,90.65776824951172,90.674203888521,90.64954729463145,90.66598293364075,3434400
2019-01-02,90.6659927368164,90.69064933337194,90.65777805179917,90.67421369258555,11493700
2019-01-03,90.69888305664062,90.72353965666701,90.68244741354064,90.68244741354064,2855400
2019-01-04,90.7235336303711,90.7235336303711,90.6988770319825,90.70709798836283,4436600
2019-01-07,90.7235336303711,90.7317545867514,90.70709798836283,90.7235336303711,2822000
2019-01-08,90.71533203125,90.72354671806298,90.70711107368373,90.72354671806298,1497700
2019-01-09,90.70707702636719,90.73173361905774,90.70707702636719,90.72351266457724,4548700
2019-01-10,90.73175048828125,90.75640708555606,90.72352953227228,90.73175048828125,1985800
2019-01-11,90.75639343261719,90.75639343261719,90.73173683905159,90.7481787485961,1886500
2019-01-14,90.7646255493164,90.7646255493164,90.74818990850186,90.75640459353316,2135600
2019-01-15,90.77286529541016,90.77286529541016,90.74820869370838,90.75642338044015,3886400
2019-01-16,90.75639343261719,90.7728353421617,90.75639343261719,90.76461438738944,1628300
2019-01-17,90.78106689453125,90.79750880713088,90.78106689453125,90.78106689453125,4725200
2019-01-18,90.80572509765625,90.80572509765625,90.78106223002403,90.80572509765625,4056800
2019-01-22,90.79753875732422,90.81397440459294,90.78931779831267,90.79753875732422,2397400
2019-01-23,90.79753875732422,90.81397440459294,90.79753875732422,90.80575971633577,2143000
2019-01-24,90.83042907714844,90.83042907714844,90.82220811698248,90.82220811698248,2122100
2019-01-25,90.83042907714844,90.83864376655912,90.82220811698248,90.83042907714844,1404300
2019-01-28,90.83042907714844,90.84686472672507,90.83042907714844,90.83864376655912,1895700
2019-01-29,90.82212829589844,90.84678488397103,90.82212829589844,90.83034924883923,1710500
2019-01-30,90.84680938720703,90.84680938720703,90.8303737476422,90.8385884320489,1629500
2019-01-31,90.87969207763672,90.87969207763672,90.85503548151905,90.85503548151905,2889300
2019-02-01,90.88631439208984,90.88631439208984,90.8698414868545,90.88631439208984,5633200
2019-02-04,90.88631439208984,90.88631439208984,90.87807793947216,90.87807793947216,2076900
2019-02-05,90.8780288696289,90.90273193157088,90.8780288696289,90.88626531779929,3846600
2019-02-06,90.90276336669922,90.91099981771785,90.89452691568059,90.89452691568059,1594800
2019-02-07,90.91097259521484,90.92743920974999,90.91097259521484,90.91097259521484,1252800
2019-02-08,90.9274673461914,90.93570379729238,90.9274673461914,90.93570379729238,1263400
2019-02-11,90.9274673461914,90.94394024839335,90.9274673461914,90.9274673461914,1309200
2019-02-12,90.91924285888672,90.93570947954622,90.91924285888672,90.93570947954622,3730800
2019-02-13,90.9274673461914,90.93570379729238,90.9274673461914,90.93570379729238,2300300
2019-02-14,90.9521484375,90.96862133572112,90.9521484375,90.9521484375,1955700
2019-02-15,90.9686508178711,90.9686508178711,90.96041436609117,90.96041436609117,1513700
2019-02-19,90.97688293457031,90.98511310338615,90.96864648318287,90.96864648318287,2378800
2019-02-20,90.97688293457031,90.98511310338615,90.97688293457031,90.97688293457031,1811400
2019-02-21,91.00160217285156,91.00160217285156,90.9851292671502,91.00160217285156,11274600
2019-02-22,91.00160217285156,91.00983234312952,90.99336572000088,91.00983234312952,1177900
2019-02-25,91.00160217285156,91.00983234312952,90.99336572000088,91.00160217285156,5606300
2019-02-26,91.00160217285156,91.0180687959802,91.00160217285156,91.00983234312952,2365300
2019-02-27,91.02628326416016,91.02628326416016,91.00981036243734,91.01804681329875,1043800
2019-02-28,91.02628326416016,91.03451971502157,91.02628326416016,91.03451971502157,1278800
2019-03-01,91.03863525390625,91.04688775401742,91.03038904860827,91.03863525390625,2753100
2019-03-04,91.05514526367188,91.05514526367188,91.03864026254148,91.03864026254148,1597000
2019-03-05,91.046875,91.05512749895516,91.03862250104486,91.046875,1701400
2019-03-06,91.06342315673828,91.06342315673828,91.04691815100556,91.05517065387193,2242400
2019-03-07,91.0799331665039,91.0799331665039,91.07168066261379,91.07168066261379,1483900
2019-03-08,91.0964126586914,91.0964126586914,91.07990765553413,91.08816015711277,5348200
2019-03-11,91.0799331665039,91.09643817428415,91.0799331665039,91.09643817428415,1280800
2019-03-12,91.0964126586914,91.10465886545572,91.08816015711277,91.08816015711277,3320600
2019-03-13,91.11290740966797,91.11290740966797,91.09640870204161,91.10465490844777,3109800
2019-03-14,91.11290740966797,91.12940611729432,91.11290740966797,91.12115991088817,1186300
2019-03-15,91.13765716552734,91.13765716552734,91.12115845816402,91.12115845816402,1072200
2019-03-18,91.12117767333984,91.13767638418234,91.12117767333984,91.13767638418234,2360600
2019-03-19,91.1458740234375,91.1458740234375,91.12112282466465,91.1458740234375,3057000
2019-03-20,91.1541519165039,91.1541519165039,91.14589941634334,91.14589941634334,2457800
2019-03-21,91.16242218017578,91.17067468251423,91.16242218017578,91.16242218017578,3991800
2019-03-22,91.1871566772461,91.1871566772461,91.17065797040841,91.17891047123413,2037200
2019-03-25,91.1871566772461,91.19540917807181,91.1871566772461,91.19540917807181,1348800
2019-03-26,91.20365142822266,91.20365142822266,91.18714642842627,91.19539892832447,1819400
2019-03-27,91.19542694091797,91.2119319457842,91.19542694091797,91.2119319457842,1143200
2019-03-28,91.22016143798828,91.22841393890918,91.21191523188119,91.22016143798828,4010000
2019-03-29,91.22837829589844,91.22837829589844,91.22012579820179,91.22012579820179,2435200
2019-04-01,91.2283935546875,91.24493145832209,91.2283935546875,91.24493145832209,1879100
2019-04-02,91.25323486328125,91.25323486328125,91.23670325962459,91.24497221513542,2583300
2019-04-03,91.23667907714844,91.26147962974247,91.23667907714844,91.25321067642335,4651700
2019-04-04,91.27802276611328,91.27802276611328,91.26148485852751,91.26975381232039,863000
2019-04-05,91.26972961425781,91.27799856585838,91.26146066265724,91.27799856585838,1130500
2019-04-08,91.2862777709961,91.2862777709961,91.26974617215787,91.27801512525856,2513800
2019-04-09,91.26972961425781,91.28626121009692,91.26972961425781,91.27799856585838,3409900
2019-04-10,91.29454803466797,91.29454803466797,91.27801643559242,91.27801643559242,1519900
2019-04-11,91.31935119628906,91.31935119628906,91.29455064328548,91.29455064328548,2044600
2019-04-12,91.31935119628906,91.31935119628906,91.30281959674114,91.3110822428334,3353200
2019-04-15,91.31111907958984,91.31938803638138,91.31111907958984,91.31111907958984,981800
2019-04-16,91.32759094238281,91.32759094238281,91.31105304076043,91.31105304076043,920300
2019-04-17,91.35243225097656,91.35243225097656,91.32763169483783,91.32763169483783,818300
2019-04-18,91.34416198730469,91.35243094168716,91.33589934028636,91.34416198730469,521400
2019-04-22,91.34416198730469,91.35243094168716,91.34416198730469,91.34416198730469,1418400
2019-04-23,91.34416198730469,91.35243094168716,91.34416198730469,91.34416198730469,1646500
2019-04-24,91.37724304199219,91.37724304199219,91.35244248307563,91.35244248307563,1760900
2019-04-25,91.39376068115234,91.39376068115234,91.17881203927749,91.37722277396622,1710600
2019-04-26,91.40202331542969,91.40202331542969,91.38549171560926,91.39376066920124,641800
2019-04-29,91.40202331542969,91.40202331542969,91.06307190652092,91.40202331542969,714100
2019-04-30,91.40202331542969,91.40202331542969,91.39376066920124,91.40202331542969,1426400
2019-05-01,91.41693115234375,91.42521644225042,91.40864586243708,91.40864586243708,1677300
2019-05-02,91.43352508544922,91.43352508544922,91.41696082008473,91.42524611268024,1104700
2019-05-03,91.43352508544922,91.44181037804472,91.41696082008473,91.43352508544922,1476000
2019-05-06,91.44181823730469,91.44181823730469,91.42525397051652,91.44181823730469,1079800
2019-05-07,91.4500503540039,91.4500503540039,91.43347977702417,91.43347977702417,1045400
2019-05-08,91.4500503540039,91.45833564249378,91.44176506551405,91.44176506551405,1127200
2019-05-09,91.47491455078125,91.47491455078125,91.4583502909719,91.4583502909719,1210500
2019-05-10,91.47491455078125,91.48319984059813,91.28439080393936,91.47491455078125,1004400
2019-05-13,91.49152374267578,91.49152374267578,91.4749594747316,91.4749594747316,1788700
2019-05-14,91.49977111816406,91.49977111816406,91.48320685708427,91.49148582771171,3845000
2019-05-15,91.49977111816406,91.5080564086164,91.49148582771171,91.49977111816406,1162600
2019-05-16,91.52462768554688,91.52462768554688,91.50806342319736,91.50806342319736,1185500
2019-05-17,91.52462768554688,91.52462768554688,91.5163487142848,91.5163487142848,770000
2019-05-20,91.51632690429688,91.53289116269883,91.51632690429688,91.52460587358591,716900
2019-05-21,91.53291320800781,91.53291320800781,91.5246279168994,91.5246279168994,701300
2019-05-22,91.54119873046875,91.54119873046875,91.38380979813843,91.53291343933941,1583700
2019-05-23,91.56602478027344,91.56602478027344,91.55773949127082,91.55773949127082,974800
2019-05-24,91.57432556152344,91.58260453210286,91.55775498071485,91.57432556152344,1600400
2019-05-28,91.57432556152344,91.58260453210286,91.56604027111914,91.57432556152344,1496600
2019-05-29,91.57432556152344,91.59088982250717,91.57432556152344,91.58260453210286,2360300
2019-05-30,91.59918975830078,91.60746873020389,91.59090446657179,91.59090446657179,1523500
2019-05-31,91.6240234375,91.6240234375,91.60745285691327,91.60745285691327,3181800
2019-06-03,91.65805053710938,91.65805053710938,91.35924628060475,91.64145311507109,4214000
2019-06-04,91.64973449707031,91.66633824901973,91.43393638153555,91.66633824901973,2761200
2019-06-05,91.6829605102539,91.69126238847802,91.66636308628333,91.67465863202978,13528500
2019-06-06,91.6995849609375,91.70788050855604,91.69128308083985,91.6995849609375,16050900
2019-06-07,91.70789337158203,91.73279268288827,91.70789337158203,91.72449713410617,13568800
2019-06-10,91.7244873046875,91.7244873046875,91.70788354394266,91.71618542431509,2968100
2019-06-11,91.71615600585938,91.72445788356892,91.52525081340333,91.71615600585938,1902800
2019-06-12,91.7244873046875,91.73278285258063,91.71618542431509,91.71618542431509,1172700
2019-06-13,91.76598358154297,91.76598358154297,91.73278239269902,91.73278239269902,1496600
2019-06-14,91.77424621582031,91.77424621582031,91.75764879473564,91.75764879473564,1816900
2019-06-17,91.77424621582031,91.77424621582031,91.75764879473564,91.76594433903969,2754800
2019-06-18,91.77424621582031,91.77424621582031,91.75764879473564,91.77424621582031,1756400
2019-06-19,91.77424621582031,91.79084363690498,91.75764879473564,91.77424621582031,1404600
2019-06-20,91.82405853271484,91.832360410736,91.80746110915004,91.80746110915004,1840600
2019-06-21,91.81575775146484,91.82405329653544,91.80745587391709,91.81575775146484,1244900
2019-06-24,91.81575775146484,91.82405329653544,91.81575775146484,91.81575775146484,1425300
2019-06-25,91.81575775146484,91.83235517408319,91.56675208484958,91.82405329653544,816200
2019-06-26,91.8323745727539,91.8323745727539,91.82407269345246,91.8323745727539,926900
2019-06-27,91.85725402832031,91.85725402832031,91.83235472827509,91.84065660578254,1958300
2019-06-28,91.84066009521484,91.85725751838322,91.52525206271932,91.85725751838322,2191700
2019-07-01,91.84813690185547,91.85645448993324,91.83982565823847,91.84813690185547,2236300
2019-07-02,91.8647689819336,91.87308656973104,91.85645139413614,91.85645139413614,1725200
2019-07-03,91.88973236083984,91.88973236083984,91.87310352663634,91.87310352663634,1462500
2019-07-05,91.8647689819336,91.88139781306793,91.85645139413614,91.88139781306793,1473900
2019-07-08,91.88140869140625,91.88140869140625,91.86477985830312,91.87309744708534,2134700
2019-07-09,91.88140869140625,91.88140869140625,91.86477985830312,91.87309744708534,1318700
2019-07-10,91.89805603027344,91.89805603027344,91.87310960508682,91.8814208505076,1226700
